"date (UTC)","O3 (ppb)","Flag"
2026-07-04 14:00:00,15.06,0
2026-07-04 14:01:00,14.95,0
2026-07-04 14:02:00,15.17,0
2026-07-04 14:03:00,15.02,0
2026-07-04 14:04:00,15.32,0
2026-07-04 14:05:00,15.1,0
2026-07-04 14:06:00,14.67,0
2026-07-04 14:07:00,13.23,0
2026-07-04 14:08:00,12.8,0
2026-07-04 14:09:00,12.62,0
2026-07-04 14:10:00,13.62,0
2026-07-04 14:11:00,14,0
2026-07-04 14:12:00,14.09,0
2026-07-04 14:13:00,13.84,0
2026-07-04 14:14:00,14.4,0
2026-07-04 14:15:00,14.87,0
2026-07-04 14:16:00,15.19,0
2026-07-04 14:17:00,14.59,0
2026-07-04 14:18:00,14.5,0
2026-07-04 14:19:00,14.4,0
2026-07-04 14:20:00,3.149,0
2026-07-04 14:21:00,11.7,0
2026-07-04 14:22:00,12.19,0
2026-07-04 14:23:00,14.21,0
2026-07-04 14:24:00,13.79,0
2026-07-04 14:25:00,12.91,0
2026-07-04 14:26:00,13.51,0
2026-07-04 14:27:00,14.13,0
2026-07-04 14:28:00,14.24,0
2026-07-04 14:29:00,13.97,0
2026-07-04 14:30:00,14.47,0
2026-07-04 14:31:00,14.48,0
2026-07-04 14:32:00,14.29,0
2026-07-04 14:33:00,14.91,0
2026-07-04 14:34:00,14.55,0
2026-07-04 14:35:00,14.4,0
2026-07-04 14:36:00,14.62,0
2026-07-04 14:37:00,14.7,0
2026-07-04 14:38:00,14.35,0
2026-07-04 14:39:00,14.14,0
2026-07-04 14:40:00,13.26,0
2026-07-04 14:41:00,11.96,0
2026-07-04 14:42:00,13.25,0
2026-07-04 14:43:00,13.36,0
2026-07-04 14:44:00,13.69,0
2026-07-04 14:45:00,14.04,0
2026-07-04 14:46:00,12.6,0
2026-07-04 14:47:00,11.15,0
2026-07-04 14:48:00,11,0
2026-07-04 14:49:00,13.19,0
2026-07-04 14:50:00,13.51,0
2026-07-04 14:51:00,13.45,0
2026-07-04 14:52:00,13.49,0
2026-07-04 14:53:00,12.74,0
2026-07-04 14:54:00,11.59,0
2026-07-04 14:55:00,12.49,0
2026-07-04 14:56:00,12.87,0
2026-07-04 14:57:00,12.62,0
2026-07-04 14:58:00,12.97,0
2026-07-04 14:59:00,13.11,0
