"date (UTC)","O3 (ppb)","Flag"
2026-07-27 04:00:00,21.93,0
2026-07-27 04:01:00,22.55,0
2026-07-27 04:02:00,22.47,0
2026-07-27 04:03:00,22.58,0
2026-07-27 04:04:00,22.34,0
2026-07-27 04:05:00,22.17,0
2026-07-27 04:06:00,22.53,0
2026-07-27 04:07:00,22.9,0
2026-07-27 04:08:00,23.11,0
2026-07-27 04:09:00,22.63,0
2026-07-27 04:10:00,22.77,0
2026-07-27 04:11:00,22.58,0
2026-07-27 04:12:00,22.51,0
2026-07-27 04:13:00,22.76,0
2026-07-27 04:14:00,22.31,0
2026-07-27 04:15:00,22.51,0
2026-07-27 04:16:00,21.94,0
2026-07-27 04:17:00,22.07,0
2026-07-27 04:18:00,22.33,0
2026-07-27 04:19:00,21.04,0
2026-07-27 04:20:00,21.42,0
2026-07-27 04:21:00,21.11,0
2026-07-27 04:22:00,20.87,0
2026-07-27 04:23:00,20.46,0
2026-07-27 04:24:00,21.04,0
2026-07-27 04:25:00,19.56,0
2026-07-27 04:26:00,20.31,0
2026-07-27 04:27:00,21.05,0
2026-07-27 04:28:00,21.97,0
2026-07-27 04:29:00,22.35,0
2026-07-27 04:30:00,22,0
2026-07-27 04:31:00,21.25,0
2026-07-27 04:32:00,21.61,0
2026-07-27 04:33:00,21.44,0
2026-07-27 04:34:00,22.25,0
2026-07-27 04:35:00,21.98,0
2026-07-27 04:36:00,21.73,0
2026-07-27 04:37:00,22.35,0
2026-07-27 04:38:00,22.06,0
2026-07-27 04:39:00,22.31,0
2026-07-27 04:40:00,21.56,0
2026-07-27 04:41:00,22.05,0
2026-07-27 04:42:00,22.73,0
2026-07-27 04:43:00,21.79,0
2026-07-27 04:44:00,21.6,0
2026-07-27 04:45:00,22.38,0
2026-07-27 04:46:00,22.51,0
2026-07-27 04:47:00,21.85,0
2026-07-27 04:48:00,22.52,0
2026-07-27 04:49:00,21.03,0
2026-07-27 04:50:00,22.24,0
2026-07-27 04:51:00,22.53,0
2026-07-27 04:52:00,22.14,0
2026-07-27 04:53:00,22.13,0
2026-07-27 04:54:00,22.26,0
2026-07-27 04:55:00,21.37,0
2026-07-27 04:56:00,22.06,0
2026-07-27 04:57:00,22.15,0
2026-07-27 04:58:00,21.91,0
2026-07-27 04:59:00,22.11,0
