"date (UTC)","O3 (ppb)","Flag"
2026-07-26 06:00:00,15.35,0
2026-07-26 06:01:00,13.15,0
2026-07-26 06:02:00,12.92,0
2026-07-26 06:03:00,13.81,0
2026-07-26 06:04:00,14.41,0
2026-07-26 06:05:00,14.48,0
2026-07-26 06:06:00,14.57,0
2026-07-26 06:07:00,14.73,0
2026-07-26 06:08:00,11.6,0
2026-07-26 06:09:00,12.9,0
2026-07-26 06:10:00,12.51,0
2026-07-26 06:11:00,14.3,0
2026-07-26 06:12:00,13.75,0
2026-07-26 06:13:00,15.6,0
2026-07-26 06:14:00,14.37,0
2026-07-26 06:15:00,12.46,0
2026-07-26 06:16:00,12,0
2026-07-26 06:17:00,14.31,0
2026-07-26 06:18:00,15.35,0
2026-07-26 06:19:00,12.39,0
2026-07-26 06:20:00,12.11,0
2026-07-26 06:21:00,13.35,0
2026-07-26 06:22:00,13.53,0
2026-07-26 06:23:00,13.85,0
2026-07-26 06:24:00,13.96,0
2026-07-26 06:25:00,14.75,0
2026-07-26 06:26:00,15.5,0
2026-07-26 06:27:00,14.84,0
2026-07-26 06:28:00,13.94,0
2026-07-26 06:29:00,15.24,0
2026-07-26 06:30:00,15.7,0
2026-07-26 06:31:00,15.22,0
2026-07-26 06:32:00,15.55,0
2026-07-26 06:33:00,15.32,0
2026-07-26 06:34:00,14.78,0
2026-07-26 06:35:00,15.9,0
2026-07-26 06:36:00,15.77,0
2026-07-26 06:37:00,16.53,0
2026-07-26 06:38:00,16.96,0
2026-07-26 06:39:00,15.08,0
2026-07-26 06:40:00,16.78,0
2026-07-26 06:41:00,15.68,0
2026-07-26 06:42:00,16.93,0
2026-07-26 06:43:00,16.05,0
2026-07-26 06:44:00,17.11,0
2026-07-26 06:45:00,14.37,0
2026-07-26 06:46:00,16.46,0
2026-07-26 06:47:00,16.54,0
2026-07-26 06:48:00,17.32,0
2026-07-26 06:49:00,16.63,0
2026-07-26 06:50:00,17.57,0
2026-07-26 06:51:00,18.43,0
2026-07-26 06:52:00,17.34,0
2026-07-26 06:53:00,17.84,0
2026-07-26 06:54:00,17.67,0
2026-07-26 06:55:00,17.4,0
2026-07-26 06:56:00,16.35,0
2026-07-26 06:57:00,16.7,0
2026-07-26 06:58:00,17.37,0
2026-07-26 06:59:00,16.08,0
