"date (UTC)","O3 (ppb)","Flag"
2026-07-14 01:00:00,12.69,1
2026-07-14 01:01:00,12.77,1
2026-07-14 01:02:00,12.54,1
2026-07-14 01:03:00,12.34,1
2026-07-14 01:04:00,12.71,1
2026-07-14 01:05:00,13.17,1
2026-07-14 01:06:00,13.09,1
2026-07-14 01:07:00,12.97,1
2026-07-14 01:08:00,13.07,1
2026-07-14 01:09:00,0,1
2026-07-14 01:10:00,24.13,1
2026-07-14 01:11:00,24.91,1
2026-07-14 01:12:00,24.94,1
2026-07-14 01:13:00,24.73,1
2026-07-14 01:14:00,24.61,0
2026-07-14 01:15:00,24.77,0
2026-07-14 01:16:00,24.67,0
2026-07-14 01:17:00,24.39,0
2026-07-14 01:18:00,24.25,0
2026-07-14 01:19:00,24.44,0
2026-07-14 01:20:00,24.48,0
2026-07-14 01:21:00,24.71,0
2026-07-14 01:22:00,24.7,0
2026-07-14 01:23:00,24.67,0
2026-07-14 01:24:00,24.53,0
2026-07-14 01:25:00,24.17,0
2026-07-14 01:26:00,24.3,0
2026-07-14 01:27:00,24.3,0
2026-07-14 01:28:00,24.54,0
2026-07-14 01:29:00,24.13,0
2026-07-14 01:30:00,24.08,0
2026-07-14 01:31:00,24.18,0
2026-07-14 01:32:00,24.78,0
2026-07-14 01:33:00,24.61,0
2026-07-14 01:34:00,24.62,0
2026-07-14 01:35:00,24.14,0
2026-07-14 01:36:00,24.57,0
2026-07-14 01:37:00,25.72,0
2026-07-14 01:38:00,25.41,0
2026-07-14 01:39:00,25.82,0
2026-07-14 01:40:00,25.86,0
2026-07-14 01:41:00,26.21,0
2026-07-14 01:42:00,26.05,0
2026-07-14 01:43:00,25.88,0
2026-07-14 01:44:00,25.27,0
2026-07-14 01:45:00,25.71,0
2026-07-14 01:46:00,25.8,0
2026-07-14 01:47:00,25.7,0
2026-07-14 01:48:00,25.57,0
2026-07-14 01:49:00,25.06,0
2026-07-14 01:50:00,25.58,0
2026-07-14 01:51:00,25.4,0
2026-07-14 01:52:00,25.32,0
2026-07-14 01:53:00,25.22,0
2026-07-14 01:54:00,25.18,0
2026-07-14 01:55:00,25.41,0
2026-07-14 01:56:00,25.44,0
2026-07-14 01:57:00,25.44,0
2026-07-14 01:58:00,25.55,0
2026-07-14 01:59:00,25.32,0
