"date (UTC)","O3 (ppb)","Flag"
2026-07-12 23:00:00,28.07,0
2026-07-12 23:01:00,28.02,0
2026-07-12 23:02:00,28.37,0
2026-07-12 23:03:00,28.3,0
2026-07-12 23:04:00,28.51,0
2026-07-12 23:05:00,27.65,0
2026-07-12 23:06:00,27.99,0
2026-07-12 23:07:00,27.85,0
2026-07-12 23:08:00,27.81,0
2026-07-12 23:09:00,27.91,0
2026-07-12 23:10:00,28.19,0
2026-07-12 23:11:00,28.45,0
2026-07-12 23:12:00,28.3,0
2026-07-12 23:13:00,28.16,0
2026-07-12 23:14:00,28.44,0
2026-07-12 23:15:00,28.25,0
2026-07-12 23:16:00,28.24,0
2026-07-12 23:17:00,28.57,0
2026-07-12 23:18:00,28.32,0
2026-07-12 23:19:00,29.36,0
2026-07-12 23:20:00,29.31,0
2026-07-12 23:21:00,29.43,0
2026-07-12 23:22:00,29.85,0
2026-07-12 23:23:00,29.35,0
2026-07-12 23:24:00,29.81,0
2026-07-12 23:25:00,29.59,0
2026-07-12 23:26:00,29.81,0
2026-07-12 23:27:00,29.92,0
2026-07-12 23:28:00,29.41,0
2026-07-12 23:29:00,29.16,0
2026-07-12 23:30:00,29.44,0
2026-07-12 23:31:00,29.29,0
2026-07-12 23:32:00,29.38,0
2026-07-12 23:33:00,29.33,0
2026-07-12 23:34:00,29.44,0
2026-07-12 23:35:00,29.51,0
2026-07-12 23:36:00,29.69,0
2026-07-12 23:37:00,29.06,0
2026-07-12 23:38:00,29.53,0
2026-07-12 23:39:00,29.71,0
2026-07-12 23:40:00,29.39,0
2026-07-12 23:41:00,29.65,0
2026-07-12 23:42:00,29.21,0
2026-07-12 23:43:00,29.2,0
2026-07-12 23:44:00,29.33,0
2026-07-12 23:45:00,29.18,0
2026-07-12 23:46:00,29.22,0
2026-07-12 23:47:00,29.13,0
2026-07-12 23:48:00,29.41,0
2026-07-12 23:49:00,29.18,0
2026-07-12 23:50:00,29.47,0
2026-07-12 23:51:00,29.2,0
2026-07-12 23:52:00,29.21,0
2026-07-12 23:53:00,28.87,0
2026-07-12 23:54:00,29.21,0
2026-07-12 23:55:00,28.7,0
2026-07-12 23:56:00,28.6,0
2026-07-12 23:57:00,28.77,0
2026-07-12 23:58:00,28.35,0
2026-07-12 23:59:00,28.04,0
