"date (UTC)","O3 (ppb)","Flag"
2026-07-20 13:00:00,41.52,0
2026-07-20 13:01:00,41.69,0
2026-07-20 13:02:00,41.11,0
2026-07-20 13:03:00,41.32,0
2026-07-20 13:04:00,41.49,0
2026-07-20 13:05:00,40.1,0
2026-07-20 13:06:00,40.25,0
2026-07-20 13:07:00,40.48,0
2026-07-20 13:08:00,41.18,0
2026-07-20 13:09:00,41.31,0
2026-07-20 13:10:00,41.42,0
2026-07-20 13:11:00,40.94,0
2026-07-20 13:12:00,41.47,0
2026-07-20 13:13:00,41.43,0
2026-07-20 13:14:00,41.86,0
2026-07-20 13:15:00,42.17,0
2026-07-20 13:16:00,42.43,0
2026-07-20 13:17:00,42.91,0
2026-07-20 13:18:00,43.24,0
2026-07-20 13:19:00,42.62,0
2026-07-20 13:20:00,42.11,0
2026-07-20 13:21:00,42.78,0
2026-07-20 13:22:00,43.04,0
2026-07-20 13:23:00,43.8,0
2026-07-20 13:24:00,44.07,0
2026-07-20 13:25:00,43.95,0
2026-07-20 13:26:00,43.94,0
2026-07-20 13:27:00,44.6,0
2026-07-20 13:28:00,44.16,0
2026-07-20 13:29:00,44.1,0
2026-07-20 13:30:00,43.71,0
2026-07-20 13:31:00,42.94,0
2026-07-20 13:32:00,43.23,0
2026-07-20 13:33:00,42.02,0
2026-07-20 13:34:00,42.25,0
2026-07-20 13:35:00,41.93,0
2026-07-20 13:36:00,41.88,0
2026-07-20 13:37:00,42.39,0
2026-07-20 13:38:00,43.59,0
2026-07-20 13:39:00,43.47,0
2026-07-20 13:40:00,42.1,0
2026-07-20 13:41:00,41.92,0
2026-07-20 13:42:00,42.12,0
2026-07-20 13:43:00,43.13,0
2026-07-20 13:44:00,41.82,0
2026-07-20 13:45:00,41.3,0
2026-07-20 13:46:00,43.51,0
2026-07-20 13:47:00,44.06,0
2026-07-20 13:48:00,44.12,0
2026-07-20 13:49:00,43.79,0
2026-07-20 13:50:00,43.76,0
2026-07-20 13:51:00,43.62,0
2026-07-20 13:52:00,42.68,0
2026-07-20 13:53:00,42.1,0
2026-07-20 13:54:00,42.19,0
2026-07-20 13:55:00,42.1,0
2026-07-20 13:56:00,42.86,0
2026-07-20 13:57:00,42.31,0
2026-07-20 13:58:00,42.34,0
