"date (UTC)","O3 (ppb)","Flag"
2026-07-16 22:00:00,29.73,0
2026-07-16 22:01:00,30.35,0
2026-07-16 22:02:00,30.91,0
2026-07-16 22:03:00,32.24,0
2026-07-16 22:04:00,30.74,0
2026-07-16 22:05:00,31.42,0
2026-07-16 22:06:00,31.08,0
2026-07-16 22:07:00,30.45,0
2026-07-16 22:08:00,30.09,0
2026-07-16 22:09:00,28.33,0
2026-07-16 22:10:00,27.04,0
2026-07-16 22:11:00,27.99,0
2026-07-16 22:12:00,27.49,0
2026-07-16 22:13:00,26.3,0
2026-07-16 22:14:00,24.21,0
2026-07-16 22:15:00,24.23,0
2026-07-16 22:16:00,24.54,0
2026-07-16 22:17:00,24.93,0
2026-07-16 22:18:00,26.37,0
2026-07-16 22:19:00,26.15,0
2026-07-16 22:20:00,24.91,0
2026-07-16 22:21:00,28.53,0
2026-07-16 22:22:00,27.17,0
2026-07-16 22:23:00,27.26,0
2026-07-16 22:24:00,25.55,0
2026-07-16 22:25:00,27.83,0
2026-07-16 22:26:00,28.44,0
2026-07-16 22:27:00,27.72,0
2026-07-16 22:28:00,28.84,0
2026-07-16 22:29:00,28.97,0
2026-07-16 22:30:00,27.28,0
2026-07-16 22:31:00,28.27,0
2026-07-16 22:32:00,27.24,0
2026-07-16 22:33:00,27.11,0
2026-07-16 22:34:00,27.06,0
2026-07-16 22:35:00,27.29,0
2026-07-16 22:36:00,25.04,0
2026-07-16 22:37:00,25.57,0
2026-07-16 22:38:00,25.82,0
2026-07-16 22:39:00,25.02,0
2026-07-16 22:40:00,24.6,0
2026-07-16 22:41:00,24.39,0
2026-07-16 22:42:00,24.73,0
2026-07-16 22:43:00,25.12,0
2026-07-16 22:44:00,25.07,0
2026-07-16 22:45:00,25.69,0
2026-07-16 22:46:00,26.8,0
2026-07-16 22:47:00,26.42,0
2026-07-16 22:48:00,26.22,0
2026-07-16 22:49:00,25.92,0
2026-07-16 22:50:00,26.83,0
2026-07-16 22:51:00,26.01,0
2026-07-16 22:52:00,24.89,0
2026-07-16 22:53:00,25.56,0
2026-07-16 22:54:00,27.24,0
2026-07-16 22:55:00,28.07,0
2026-07-16 22:56:00,27.96,0
2026-07-16 22:57:00,27.56,0
2026-07-16 22:58:00,23.97,0
2026-07-16 22:59:00,25.62,0
