"date (UTC)","O3 (ppb)","Flag"
2026-07-06 22:00:00,12.47,0
2026-07-06 22:01:00,14.33,0
2026-07-06 22:02:00,12.26,0
2026-07-06 22:03:00,12.59,0
2026-07-06 22:04:00,14.4,0
2026-07-06 22:05:00,15.24,0
2026-07-06 22:06:00,15.12,0
2026-07-06 22:07:00,16.24,0
2026-07-06 22:08:00,16.13,0
2026-07-06 22:09:00,16.1,0
2026-07-06 22:10:00,15.38,0
2026-07-06 22:11:00,14.76,0
2026-07-06 22:12:00,15.82,0
2026-07-06 22:13:00,15.25,0
2026-07-06 22:14:00,16.52,0
2026-07-06 22:15:00,16.26,0
2026-07-06 22:16:00,15.77,0
2026-07-06 22:17:00,15.79,0
2026-07-06 22:18:00,16.22,0
2026-07-06 22:19:00,16.16,0
2026-07-06 22:20:00,16.12,0
2026-07-06 22:21:00,16.69,0
2026-07-06 22:22:00,16.64,0
2026-07-06 22:23:00,16.18,0
2026-07-06 22:24:00,16.17,0
2026-07-06 22:25:00,15.51,0
2026-07-06 22:26:00,15.56,0
2026-07-06 22:27:00,15.48,0
2026-07-06 22:28:00,16.21,0
2026-07-06 22:29:00,16.17,0
2026-07-06 22:30:00,15.39,0
2026-07-06 22:31:00,15.27,0
2026-07-06 22:32:00,15.48,0
2026-07-06 22:33:00,14.72,0
2026-07-06 22:34:00,15.42,0
2026-07-06 22:35:00,14.96,0
2026-07-06 22:36:00,15.6,0
2026-07-06 22:37:00,15.98,0
2026-07-06 22:38:00,16.17,0
2026-07-06 22:39:00,16.11,0
2026-07-06 22:40:00,15.39,0
2026-07-06 22:41:00,15.31,0
2026-07-06 22:42:00,15.59,0
2026-07-06 22:43:00,15.47,0
2026-07-06 22:44:00,15.4,0
2026-07-06 22:45:00,15.03,0
2026-07-06 22:46:00,15.33,0
2026-07-06 22:47:00,15.73,0
2026-07-06 22:48:00,15.83,0
2026-07-06 22:49:00,15.08,0
2026-07-06 22:50:00,14.73,0
2026-07-06 22:51:00,15.34,0
2026-07-06 22:52:00,15.31,0
2026-07-06 22:53:00,15.32,0
2026-07-06 22:54:00,15.6,0
2026-07-06 22:55:00,16.21,0
2026-07-06 22:56:00,15.64,0
2026-07-06 22:57:00,16.33,0
2026-07-06 22:58:00,16.1,0
2026-07-06 22:59:00,16.56,0
