"date (UTC)","O3 (ppb)","Flag"
2026-07-07 22:00:00,28.64,0
2026-07-07 22:01:00,28.98,0
2026-07-07 22:02:00,29.38,0
2026-07-07 22:03:00,29.69,0
2026-07-07 22:04:00,31.46,0
2026-07-07 22:05:00,30.99,0
2026-07-07 22:06:00,31.87,0
2026-07-07 22:07:00,30.78,0
2026-07-07 22:08:00,30.68,0
2026-07-07 22:09:00,31.64,0
2026-07-07 22:10:00,29.83,0
2026-07-07 22:11:00,30.14,0
2026-07-07 22:12:00,30.6,0
2026-07-07 22:13:00,31.61,0
2026-07-07 22:14:00,31.51,0
2026-07-07 22:15:00,30.83,0
2026-07-07 22:16:00,30.38,0
2026-07-07 22:17:00,30.18,0
2026-07-07 22:18:00,30.47,0
2026-07-07 22:19:00,30.8,0
2026-07-07 22:20:00,29.22,0
2026-07-07 22:21:00,29.15,0
2026-07-07 22:22:00,29.86,0
2026-07-07 22:23:00,28.87,0
2026-07-07 22:24:00,27.97,0
2026-07-07 22:25:00,28.97,0
2026-07-07 22:26:00,29.6,0
2026-07-07 22:27:00,28.81,0
2026-07-07 22:28:00,28.48,0
2026-07-07 22:29:00,28.07,0
2026-07-07 22:30:00,29.4,0
2026-07-07 22:31:00,29.6,0
2026-07-07 22:32:00,29.04,0
2026-07-07 22:33:00,29.33,0
2026-07-07 22:34:00,28.92,0
2026-07-07 22:35:00,29.71,0
2026-07-07 22:36:00,29.53,0
2026-07-07 22:37:00,28.18,0
2026-07-07 22:38:00,28.42,0
2026-07-07 22:39:00,27.73,0
2026-07-07 22:40:00,28.24,0
2026-07-07 22:41:00,29.12,0
2026-07-07 22:42:00,27.78,0
2026-07-07 22:43:00,28.72,0
2026-07-07 22:44:00,28.65,0
2026-07-07 22:45:00,28.87,0
2026-07-07 22:46:00,28.05,0
2026-07-07 22:47:00,28.12,0
2026-07-07 22:48:00,27.43,0
2026-07-07 22:49:00,27.57,0
2026-07-07 22:50:00,28.27,0
2026-07-07 22:51:00,28.59,0
2026-07-07 22:52:00,28.2,0
2026-07-07 22:53:00,28.01,0
2026-07-07 22:54:00,27.9,0
2026-07-07 22:55:00,27.96,0
2026-07-07 22:56:00,26.76,0
2026-07-07 22:57:00,27.64,0
2026-07-07 22:58:00,26.84,0
2026-07-07 22:59:00,26.76,0
