"date (UTC)","O3 (ppb)","Flag"
2026-07-06 11:00:00,22.63,0
2026-07-06 11:01:00,23.02,0
2026-07-06 11:02:00,22.37,0
2026-07-06 11:03:00,21.83,0
2026-07-06 11:04:00,21.74,0
2026-07-06 11:05:00,22.22,0
2026-07-06 11:06:00,22.5,0
2026-07-06 11:07:00,21.48,0
2026-07-06 11:08:00,21.38,0
2026-07-06 11:09:00,21.49,0
2026-07-06 11:10:00,22.14,0
2026-07-06 11:11:00,22.18,0
2026-07-06 11:12:00,22.14,0
2026-07-06 11:13:00,21.94,0
2026-07-06 11:14:00,21.81,0
2026-07-06 11:15:00,21.77,0
2026-07-06 11:16:00,20.81,0
2026-07-06 11:17:00,20.58,0
2026-07-06 11:18:00,21.11,0
2026-07-06 11:19:00,21.37,0
2026-07-06 11:20:00,21.66,0
2026-07-06 11:21:00,21.24,0
2026-07-06 11:22:00,20.32,0
2026-07-06 11:23:00,20.77,0
2026-07-06 11:24:00,20.65,0
2026-07-06 11:25:00,19.91,0
2026-07-06 11:26:00,20.6,0
2026-07-06 11:27:00,21.27,0
2026-07-06 11:28:00,20.52,0
2026-07-06 11:29:00,20.54,0
2026-07-06 11:30:00,20.77,0
2026-07-06 11:31:00,21.27,0
2026-07-06 11:32:00,21,0
2026-07-06 11:33:00,20.69,0
2026-07-06 11:34:00,20.83,0
2026-07-06 11:35:00,21,0
2026-07-06 11:36:00,20.87,0
2026-07-06 11:37:00,20.85,0
2026-07-06 11:38:00,20.49,0
2026-07-06 11:39:00,20.5,0
2026-07-06 11:40:00,20.75,0
2026-07-06 11:41:00,20.25,0
2026-07-06 11:42:00,19.94,0
2026-07-06 11:43:00,19.53,0
2026-07-06 11:44:00,20,0
2026-07-06 11:45:00,20.86,0
2026-07-06 11:46:00,20.21,0
2026-07-06 11:47:00,19.61,0
2026-07-06 11:48:00,18.87,0
2026-07-06 11:49:00,20.74,0
2026-07-06 11:50:00,20.95,0
2026-07-06 11:51:00,21.09,0
2026-07-06 11:52:00,20.09,0
2026-07-06 11:53:00,20.5,0
2026-07-06 11:54:00,19.8,0
2026-07-06 11:55:00,20.16,0
2026-07-06 11:56:00,20.7,0
2026-07-06 11:57:00,20.67,0
2026-07-06 11:58:00,20.63,0
2026-07-06 11:59:00,20.87,0
