"date (UTC)","O3 (ppb)","Flag"
2026-07-15 04:00:00,27.78,0
2026-07-15 04:01:00,28.03,0
2026-07-15 04:02:00,28.15,0
2026-07-15 04:03:00,27.84,0
2026-07-15 04:04:00,28.22,0
2026-07-15 04:05:00,27.77,0
2026-07-15 04:06:00,27.5,0
2026-07-15 04:07:00,27.82,0
2026-07-15 04:08:00,27.51,0
2026-07-15 04:09:00,27.83,0
2026-07-15 04:10:00,27.54,0
2026-07-15 04:11:00,27.39,0
2026-07-15 04:12:00,27.43,0
2026-07-15 04:13:00,27.82,0
2026-07-15 04:14:00,28.2,0
2026-07-15 04:15:00,28.16,0
2026-07-15 04:16:00,28.43,0
2026-07-15 04:17:00,27.97,0
2026-07-15 04:18:00,28.08,0
2026-07-15 04:19:00,28.42,0
2026-07-15 04:20:00,28.21,0
2026-07-15 04:21:00,27.38,0
2026-07-15 04:22:00,27.2,0
2026-07-15 04:23:00,27.99,0
2026-07-15 04:24:00,28.34,0
2026-07-15 04:25:00,28.07,0
2026-07-15 04:26:00,27.51,0
2026-07-15 04:27:00,27.64,0
2026-07-15 04:28:00,27.94,0
2026-07-15 04:29:00,27.78,0
2026-07-15 04:30:00,27.93,0
2026-07-15 04:31:00,27.16,0
2026-07-15 04:32:00,27.36,0
2026-07-15 04:33:00,26.99,0
2026-07-15 04:34:00,26.81,0
2026-07-15 04:35:00,26.23,0
2026-07-15 04:36:00,26.68,0
2026-07-15 04:37:00,26.46,0
2026-07-15 04:38:00,26.55,0
2026-07-15 04:39:00,26.43,0
2026-07-15 04:40:00,26.05,0
2026-07-15 04:41:00,26.85,0
2026-07-15 04:42:00,26.27,0
2026-07-15 04:43:00,26.36,0
2026-07-15 04:44:00,27.07,0
2026-07-15 04:45:00,26.96,0
2026-07-15 04:46:00,26.7,0
2026-07-15 04:47:00,26.46,0
2026-07-15 04:48:00,26.13,0
2026-07-15 04:49:00,25.95,0
2026-07-15 04:50:00,25.98,0
2026-07-15 04:51:00,25.63,0
2026-07-15 04:52:00,24.89,0
2026-07-15 04:53:00,25.37,0
2026-07-15 04:54:00,25.31,0
2026-07-15 04:55:00,25.48,0
2026-07-15 04:56:00,25.63,0
2026-07-15 04:57:00,25.8,0
2026-07-15 04:58:00,25.9,0
2026-07-15 04:59:00,25.75,0
