"date (UTC)","O3 (ppb)","Flag"
2026-07-19 12:00:00,31.59,0
2026-07-19 12:01:00,32.59,0
2026-07-19 12:02:00,32.35,0
2026-07-19 12:03:00,31.7,0
2026-07-19 12:04:00,31.97,0
2026-07-19 12:05:00,31.72,0
2026-07-19 12:06:00,31.92,0
2026-07-19 12:07:00,32.1,0
2026-07-19 12:08:00,32.32,0
2026-07-19 12:09:00,32.67,0
2026-07-19 12:10:00,32.09,0
2026-07-19 12:11:00,32.19,0
2026-07-19 12:12:00,32.26,0
2026-07-19 12:13:00,33.06,0
2026-07-19 12:14:00,32.8,0
2026-07-19 12:15:00,32.95,0
2026-07-19 12:16:00,32.83,0
2026-07-19 12:17:00,33.29,0
2026-07-19 12:18:00,33.46,0
2026-07-19 12:19:00,32.69,0
2026-07-19 12:20:00,32.83,0
2026-07-19 12:21:00,31.87,0
2026-07-19 12:22:00,31.67,0
2026-07-19 12:23:00,32.28,0
2026-07-19 12:24:00,32.86,0
2026-07-19 12:25:00,32.94,0
2026-07-19 12:26:00,32.76,0
2026-07-19 12:27:00,32.17,0
2026-07-19 12:28:00,32.42,0
2026-07-19 12:29:00,33.31,0
2026-07-19 12:30:00,33.33,0
2026-07-19 12:31:00,33.19,0
2026-07-19 12:32:00,32.48,0
2026-07-19 12:33:00,32.85,0
2026-07-19 12:34:00,33.45,0
2026-07-19 12:35:00,34.06,0
2026-07-19 12:36:00,34.08,0
2026-07-19 12:37:00,33.88,0
2026-07-19 12:38:00,33.85,0
2026-07-19 12:39:00,34.14,0
2026-07-19 12:40:00,33.95,0
2026-07-19 12:41:00,33.35,0
2026-07-19 12:42:00,33.43,0
2026-07-19 12:43:00,33.38,0
2026-07-19 12:44:00,34.32,0
2026-07-19 12:45:00,34.86,0
2026-07-19 12:46:00,34.58,0
2026-07-19 12:47:00,34.53,0
2026-07-19 12:48:00,34.89,0
2026-07-19 12:49:00,34.6,0
2026-07-19 12:50:00,34.71,0
2026-07-19 12:51:00,33.98,0
2026-07-19 12:52:00,33.97,0
2026-07-19 12:53:00,34.23,0
2026-07-19 12:54:00,33.78,0
2026-07-19 12:55:00,34.28,0
2026-07-19 12:56:00,33.92,0
2026-07-19 12:57:00,34.22,0
2026-07-19 12:58:00,34.67,0
2026-07-19 12:59:00,34.67,0
