"date (UTC)","O3 (ppb)","Flag"
2026-07-03 20:00:00,31.97,0
2026-07-03 20:01:00,32.32,0
2026-07-03 20:02:00,33.88,0
2026-07-03 20:03:00,33.97,0
2026-07-03 20:04:00,31.86,0
2026-07-03 20:05:00,33.12,0
2026-07-03 20:06:00,30.65,0
2026-07-03 20:07:00,30.78,0
2026-07-03 20:08:00,31.16,0
2026-07-03 20:09:00,32.81,0
2026-07-03 20:10:00,33.87,0
2026-07-03 20:11:00,32.76,0
2026-07-03 20:12:00,33.38,0
2026-07-03 20:13:00,34.01,0
2026-07-03 20:14:00,33.04,0
2026-07-03 20:15:00,33.81,0
2026-07-03 20:16:00,32.45,0
2026-07-03 20:17:00,32.23,0
2026-07-03 20:18:00,32.52,0
2026-07-03 20:19:00,33.17,0
2026-07-03 20:20:00,33.69,0
2026-07-03 20:21:00,33.41,0
2026-07-03 20:22:00,34.28,0
2026-07-03 20:23:00,32.76,0
2026-07-03 20:24:00,34,0
2026-07-03 20:25:00,34.71,0
2026-07-03 20:26:00,34.55,0
2026-07-03 20:27:00,33.93,0
2026-07-03 20:28:00,33.41,0
2026-07-03 20:29:00,34,0
2026-07-03 20:30:00,33.72,0
2026-07-03 20:31:00,32.4,0
2026-07-03 20:32:00,32.04,0
2026-07-03 20:33:00,31.38,0
2026-07-03 20:34:00,29.02,0
2026-07-03 20:35:00,28.96,0
2026-07-03 20:36:00,33,0
2026-07-03 20:37:00,34.53,0
2026-07-03 20:38:00,33.01,0
2026-07-03 20:39:00,33.38,0
2026-07-03 20:40:00,34.51,0
2026-07-03 20:41:00,33.92,0
2026-07-03 20:42:00,33.59,0
2026-07-03 20:43:00,33.82,0
2026-07-03 20:44:00,31.21,0
2026-07-03 20:45:00,32.32,0
2026-07-03 20:46:00,33.46,0
2026-07-03 20:47:00,33.75,0
2026-07-03 20:48:00,32.52,0
2026-07-03 20:49:00,32.53,0
2026-07-03 20:50:00,31.15,0
2026-07-03 20:51:00,33.26,0
2026-07-03 20:52:00,33.28,0
2026-07-03 20:53:00,32.92,0
2026-07-03 20:54:00,31.33,0
2026-07-03 20:55:00,32.71,0
2026-07-03 20:56:00,32.16,0
2026-07-03 20:57:00,31.5,0
2026-07-03 20:58:00,31.51,0
2026-07-03 20:59:00,31.19,0
