"date (UTC)","O3 (ppb)","Flag"
2026-07-14 09:00:00,28.67,0
2026-07-14 09:01:00,28.46,0
2026-07-14 09:02:00,28.74,0
2026-07-14 09:03:00,28.13,0
2026-07-14 09:04:00,28.97,0
2026-07-14 09:05:00,29.63,0
2026-07-14 09:06:00,29.27,0
2026-07-14 09:07:00,29.49,0
2026-07-14 09:08:00,30.06,0
2026-07-14 09:09:00,28.86,0
2026-07-14 09:10:00,28.37,0
2026-07-14 09:11:00,28.39,0
2026-07-14 09:12:00,29.18,0
2026-07-14 09:13:00,29.2,0
2026-07-14 09:14:00,28.9,0
2026-07-14 09:15:00,29.16,0
2026-07-14 09:16:00,29.34,0
2026-07-14 09:17:00,29.22,0
2026-07-14 09:18:00,29.3,0
2026-07-14 09:19:00,28.86,0
2026-07-14 09:20:00,29.03,0
2026-07-14 09:21:00,29.08,0
2026-07-14 09:22:00,28.9,0
2026-07-14 09:23:00,29,0
2026-07-14 09:24:00,28.45,0
2026-07-14 09:25:00,29.09,0
2026-07-14 09:26:00,28.91,0
2026-07-14 09:27:00,28.95,0
2026-07-14 09:28:00,28.78,0
2026-07-14 09:29:00,28.62,0
2026-07-14 09:30:00,29.1,0
2026-07-14 09:31:00,29.69,0
2026-07-14 09:32:00,29.65,0
2026-07-14 09:33:00,29.5,0
2026-07-14 09:34:00,29.25,0
2026-07-14 09:35:00,29.63,0
2026-07-14 09:36:00,29.95,0
2026-07-14 09:37:00,30.09,0
2026-07-14 09:38:00,29.51,0
2026-07-14 09:39:00,29.61,0
2026-07-14 09:40:00,29.17,0
2026-07-14 09:41:00,29.45,0
2026-07-14 09:42:00,29.17,0
2026-07-14 09:43:00,29.56,0
2026-07-14 09:44:00,29.34,0
2026-07-14 09:45:00,29.11,0
2026-07-14 09:46:00,29.19,0
2026-07-14 09:47:00,29.15,0
2026-07-14 09:48:00,29.1,0
2026-07-14 09:49:00,28.76,0
2026-07-14 09:50:00,29.25,0
2026-07-14 09:51:00,29.15,0
2026-07-14 09:52:00,27.28,0
2026-07-14 09:53:00,28.55,0
2026-07-14 09:54:00,28.53,0
2026-07-14 09:55:00,29.11,0
2026-07-14 09:56:00,28.18,0
2026-07-14 09:57:00,28.07,0
2026-07-14 09:58:00,28.49,0
2026-07-14 09:59:00,28.44,0
