"date (UTC)","O3 (ppb)","Flag"
2026-07-25 15:00:00,30.49,0
2026-07-25 15:01:00,29.81,0
2026-07-25 15:02:00,30.67,0
2026-07-25 15:03:00,31,0
2026-07-25 15:04:00,31.07,0
2026-07-25 15:05:00,30.6,0
2026-07-25 15:06:00,30.27,0
2026-07-25 15:07:00,30.78,0
2026-07-25 15:08:00,31.14,0
2026-07-25 15:09:00,31,0
2026-07-25 15:10:00,30.95,0
2026-07-25 15:11:00,31.24,0
2026-07-25 15:12:00,30.34,0
2026-07-25 15:13:00,26.85,0
2026-07-25 15:14:00,28.63,0
2026-07-25 15:15:00,29.28,0
2026-07-25 15:16:00,29.84,0
2026-07-25 15:17:00,29.13,0
2026-07-25 15:18:00,30.95,0
2026-07-25 15:19:00,30.57,0
2026-07-25 15:20:00,30.36,0
2026-07-25 15:21:00,30.41,0
2026-07-25 15:22:00,30.44,0
2026-07-25 15:23:00,29.94,0
2026-07-25 15:24:00,28.85,0
2026-07-25 15:25:00,27.48,0
2026-07-25 15:26:00,27.87,0
2026-07-25 15:27:00,28.63,0
2026-07-25 15:28:00,28.74,0
2026-07-25 15:29:00,29.14,0
2026-07-25 15:30:00,29.26,0
2026-07-25 15:31:00,28.43,0
2026-07-25 15:32:00,28.39,0
2026-07-25 15:33:00,28.45,0
2026-07-25 15:34:00,28.47,0
2026-07-25 15:35:00,27.98,0
2026-07-25 15:36:00,27.75,0
2026-07-25 15:37:00,28.27,0
2026-07-25 15:38:00,28.03,0
2026-07-25 15:39:00,28.19,0
2026-07-25 15:40:00,27.82,0
2026-07-25 15:41:00,27.49,0
2026-07-25 15:42:00,27.35,0
2026-07-25 15:43:00,27.27,0
2026-07-25 15:44:00,26.3,0
2026-07-25 15:45:00,25.57,0
2026-07-25 15:46:00,26.26,0
2026-07-25 15:47:00,26.26,0
2026-07-25 15:48:00,26.52,0
2026-07-25 15:49:00,27.12,0
2026-07-25 15:50:00,26.96,0
2026-07-25 15:51:00,26.61,0
2026-07-25 15:52:00,27.13,0
2026-07-25 15:53:00,26.15,0
2026-07-25 15:54:00,25.81,0
2026-07-25 15:55:00,26.13,0
2026-07-25 15:56:00,26.73,0
2026-07-25 15:57:00,26.84,0
2026-07-25 15:58:00,26.41,0
2026-07-25 15:59:00,26.77,0
