"date (UTC)","O3 (ppb)","Flag"
2026-07-22 09:00:00,28.98,0
2026-07-22 09:01:00,28.28,0
2026-07-22 09:02:00,28.85,0
2026-07-22 09:03:00,27.91,0
2026-07-22 09:04:00,28.58,0
2026-07-22 09:05:00,28.41,0
2026-07-22 09:06:00,28.11,0
2026-07-22 09:07:00,28.3,0
2026-07-22 09:08:00,27.74,0
2026-07-22 09:09:00,28.85,0
2026-07-22 09:10:00,29.27,0
2026-07-22 09:11:00,29.5,0
2026-07-22 09:12:00,29.72,0
2026-07-22 09:13:00,29.97,0
2026-07-22 09:14:00,29.65,0
2026-07-22 09:15:00,29.13,0
2026-07-22 09:16:00,29.04,0
2026-07-22 09:17:00,28.44,0
2026-07-22 09:18:00,28.83,0
2026-07-22 09:19:00,28.78,0
2026-07-22 09:20:00,28.63,0
2026-07-22 09:21:00,28.17,0
2026-07-22 09:22:00,27.96,0
2026-07-22 09:23:00,27.09,0
2026-07-22 09:24:00,27.95,0
2026-07-22 09:25:00,27.88,0
2026-07-22 09:26:00,28.1,0
2026-07-22 09:27:00,27.85,0
2026-07-22 09:28:00,28.8,0
2026-07-22 09:29:00,29.23,0
2026-07-22 09:30:00,28.5,0
2026-07-22 09:31:00,28.07,0
2026-07-22 09:32:00,28.38,0
2026-07-22 09:33:00,28.83,0
2026-07-22 09:34:00,29.45,0
2026-07-22 09:35:00,29.18,0
2026-07-22 09:36:00,28.54,0
2026-07-22 09:37:00,29.07,0
2026-07-22 09:38:00,28.98,0
2026-07-22 09:39:00,28.89,0
2026-07-22 09:40:00,29.31,0
2026-07-22 09:41:00,29.46,0
2026-07-22 09:42:00,30.38,0
2026-07-22 09:43:00,30.09,0
2026-07-22 09:44:00,29.38,0
2026-07-22 09:45:00,28.63,0
2026-07-22 09:46:00,29.15,0
2026-07-22 09:47:00,28.8,0
2026-07-22 09:48:00,28.1,0
2026-07-22 09:49:00,28.03,0
2026-07-22 09:50:00,27.96,0
2026-07-22 09:51:00,29.25,0
2026-07-22 09:52:00,29.21,0
2026-07-22 09:53:00,29.15,0
2026-07-22 09:54:00,27.78,0
2026-07-22 09:55:00,27.72,0
2026-07-22 09:56:00,28.09,0
2026-07-22 09:57:00,27.34,0
2026-07-22 09:58:00,28.21,0
2026-07-22 09:59:00,28.37,0
