"date (UTC)","O3 (ppb)","Flag"
2026-07-07 08:00:00,16.8,0
2026-07-07 08:01:00,16.77,0
2026-07-07 08:02:00,16.44,0
2026-07-07 08:03:00,16.16,0
2026-07-07 08:04:00,14.97,0
2026-07-07 08:05:00,16.67,0
2026-07-07 08:06:00,17.89,0
2026-07-07 08:07:00,17.69,0
2026-07-07 08:08:00,17.66,0
2026-07-07 08:09:00,18.46,0
2026-07-07 08:10:00,18.3,0
2026-07-07 08:11:00,18.34,0
2026-07-07 08:12:00,18.54,0
2026-07-07 08:13:00,18.24,0
2026-07-07 08:14:00,18.64,0
2026-07-07 08:15:00,18.57,0
2026-07-07 08:16:00,18.87,0
2026-07-07 08:17:00,18.46,0
2026-07-07 08:18:00,18.83,0
2026-07-07 08:19:00,18.66,0
2026-07-07 08:20:00,18.18,0
2026-07-07 08:21:00,18.26,0
2026-07-07 08:22:00,18.25,0
2026-07-07 08:23:00,17.63,0
2026-07-07 08:24:00,17.33,0
2026-07-07 08:25:00,18.28,0
2026-07-07 08:26:00,18.55,0
2026-07-07 08:27:00,18.66,0
2026-07-07 08:28:00,18.75,0
2026-07-07 08:29:00,18.49,0
2026-07-07 08:30:00,18.01,0
2026-07-07 08:31:00,19.42,0
2026-07-07 08:32:00,19.52,0
2026-07-07 08:33:00,18.26,0
2026-07-07 08:34:00,17.86,0
2026-07-07 08:35:00,18.36,0
2026-07-07 08:36:00,18.39,0
2026-07-07 08:37:00,18.89,0
2026-07-07 08:38:00,18.57,0
2026-07-07 08:39:00,19.25,0
2026-07-07 08:40:00,19.37,0
2026-07-07 08:41:00,18.9,0
2026-07-07 08:42:00,19.6,0
2026-07-07 08:43:00,19.1,0
2026-07-07 08:44:00,17.37,0
2026-07-07 08:45:00,18.36,0
2026-07-07 08:46:00,18.75,0
2026-07-07 08:47:00,19.33,0
2026-07-07 08:48:00,18.8,0
2026-07-07 08:49:00,19.03,0
2026-07-07 08:50:00,18.95,0
2026-07-07 08:51:00,19.13,0
2026-07-07 08:52:00,19.28,0
2026-07-07 08:53:00,18.85,0
2026-07-07 08:54:00,19.85,0
2026-07-07 08:55:00,19.92,0
2026-07-07 08:56:00,19.57,0
2026-07-07 08:57:00,19.33,0
2026-07-07 08:58:00,19.61,0
2026-07-07 08:59:00,19.84,0
