"date (UTC)","O3 (ppb)","Flag"
2026-07-11 19:00:00,29.44,0
2026-07-11 19:01:00,29.4,0
2026-07-11 19:02:00,29.28,0
2026-07-11 19:03:00,29.44,0
2026-07-11 19:04:00,29.97,0
2026-07-11 19:05:00,29.91,0
2026-07-11 19:06:00,29.7,0
2026-07-11 19:07:00,29.4,0
2026-07-11 19:08:00,28.94,0
2026-07-11 19:09:00,29.45,0
2026-07-11 19:10:00,29.38,0
2026-07-11 19:11:00,29.33,0
2026-07-11 19:12:00,29.42,0
2026-07-11 19:13:00,29.56,0
2026-07-11 19:14:00,29.17,0
2026-07-11 19:15:00,29.07,0
2026-07-11 19:16:00,29.32,0
2026-07-11 19:17:00,29.12,0
2026-07-11 19:18:00,29.03,0
2026-07-11 19:19:00,29.7,0
2026-07-11 19:20:00,29.39,0
2026-07-11 19:21:00,28.24,0
2026-07-11 19:22:00,28.47,0
2026-07-11 19:23:00,28.94,0
2026-07-11 19:24:00,28.69,0
2026-07-11 19:25:00,28.62,0
2026-07-11 19:26:00,28.65,0
2026-07-11 19:27:00,28.35,0
2026-07-11 19:28:00,28.53,0
2026-07-11 19:29:00,28.26,0
2026-07-11 19:30:00,27.45,0
2026-07-11 19:31:00,27.44,0
2026-07-11 19:32:00,27.28,0
2026-07-11 19:33:00,27.37,0
2026-07-11 19:34:00,27.31,0
2026-07-11 19:35:00,27.05,0
2026-07-11 19:36:00,26.18,0
2026-07-11 19:37:00,26.37,0
2026-07-11 19:38:00,26.79,0
2026-07-11 19:39:00,26.61,0
2026-07-11 19:40:00,26.32,0
2026-07-11 19:41:00,25.8,0
2026-07-11 19:42:00,26.06,0
2026-07-11 19:43:00,25.18,0
2026-07-11 19:44:00,25.81,0
2026-07-11 19:45:00,25.73,0
2026-07-11 19:46:00,26.13,0
2026-07-11 19:47:00,26.16,0
2026-07-11 19:48:00,26.32,0
2026-07-11 19:49:00,26.37,0
2026-07-11 19:50:00,26.79,0
2026-07-11 19:51:00,26.23,0
2026-07-11 19:52:00,26.44,0
2026-07-11 19:53:00,26.09,0
2026-07-11 19:54:00,26.27,0
2026-07-11 19:55:00,26.34,0
2026-07-11 19:56:00,26.35,0
2026-07-11 19:57:00,26.51,0
2026-07-11 19:58:00,26.89,0
2026-07-11 19:59:00,27.01,0
