"date (UTC)","O3 (ppb)","Flag"
2026-07-12 10:00:00,29.49,0
2026-07-12 10:01:00,29.43,0
2026-07-12 10:02:00,29.06,0
2026-07-12 10:03:00,29.28,0
2026-07-12 10:04:00,29.32,0
2026-07-12 10:05:00,29.2,0
2026-07-12 10:06:00,29.85,0
2026-07-12 10:07:00,30.24,0
2026-07-12 10:08:00,29.99,0
2026-07-12 10:09:00,29.89,0
2026-07-12 10:10:00,29.84,0
2026-07-12 10:11:00,29.85,0
2026-07-12 10:12:00,30.22,0
2026-07-12 10:13:00,30.61,0
2026-07-12 10:14:00,30.41,0
2026-07-12 10:15:00,30.59,0
2026-07-12 10:16:00,30.03,0
2026-07-12 10:17:00,30.81,0
2026-07-12 10:18:00,30.74,0
2026-07-12 10:19:00,30.9,0
2026-07-12 10:20:00,30.45,0
2026-07-12 10:21:00,30.72,0
2026-07-12 10:22:00,30.33,0
2026-07-12 10:23:00,30.58,0
2026-07-12 10:24:00,30.58,0
2026-07-12 10:25:00,30.18,0
2026-07-12 10:26:00,30.12,0
2026-07-12 10:27:00,30.62,0
2026-07-12 10:28:00,30.61,0
2026-07-12 10:29:00,30.56,0
2026-07-12 10:30:00,30.68,0
2026-07-12 10:31:00,30.87,0
2026-07-12 10:32:00,31.33,0
2026-07-12 10:33:00,31.1,0
2026-07-12 10:34:00,31.19,0
2026-07-12 10:35:00,30.72,0
2026-07-12 10:36:00,31.59,0
2026-07-12 10:37:00,31.63,0
2026-07-12 10:38:00,31.88,0
2026-07-12 10:39:00,32.15,0
2026-07-12 10:40:00,32.32,0
2026-07-12 10:41:00,32.93,0
2026-07-12 10:42:00,32.73,0
2026-07-12 10:43:00,33,0
2026-07-12 10:44:00,32.88,0
2026-07-12 10:45:00,33.78,0
2026-07-12 10:46:00,33.38,0
2026-07-12 10:47:00,33.18,0
2026-07-12 10:48:00,33.66,0
2026-07-12 10:49:00,33.73,0
2026-07-12 10:50:00,33.62,0
2026-07-12 10:51:00,33.51,0
2026-07-12 10:52:00,33.47,0
2026-07-12 10:53:00,34.11,0
2026-07-12 10:54:00,33.93,0
2026-07-12 10:55:00,34,0
2026-07-12 10:56:00,33.92,0
2026-07-12 10:57:00,33.78,0
2026-07-12 10:58:00,33.61,0
2026-07-12 10:59:00,33.41,0
