"date (UTC)","O3 (ppb)","Flag"
2026-07-02 06:00:00,12.53,0
2026-07-02 06:01:00,12.86,0
2026-07-02 06:02:00,12.56,0
2026-07-02 06:03:00,12.98,0
2026-07-02 06:04:00,13.06,0
2026-07-02 06:05:00,12.91,0
2026-07-02 06:06:00,12.67,0
2026-07-02 06:07:00,12.15,0
2026-07-02 06:08:00,12.38,0
2026-07-02 06:09:00,13.19,0
2026-07-02 06:10:00,13.28,0
2026-07-02 06:11:00,12.89,0
2026-07-02 06:12:00,13.32,0
2026-07-02 06:13:00,12.86,0
2026-07-02 06:14:00,13.2,0
2026-07-02 06:15:00,13.3,0
2026-07-02 06:16:00,13.74,0
2026-07-02 06:17:00,13.18,0
2026-07-02 06:18:00,12.89,0
2026-07-02 06:19:00,12.93,0
2026-07-02 06:20:00,13.05,0
2026-07-02 06:21:00,13.17,0
2026-07-02 06:22:00,12.27,0
2026-07-02 06:23:00,13.28,0
2026-07-02 06:24:00,14.11,0
2026-07-02 06:25:00,14.75,0
2026-07-02 06:26:00,14.53,0
2026-07-02 06:27:00,14.99,0
2026-07-02 06:28:00,15.71,0
2026-07-02 06:29:00,15.55,0
2026-07-02 06:30:00,16.21,0
2026-07-02 06:31:00,15.87,0
2026-07-02 06:32:00,16.12,0
2026-07-02 06:33:00,15.96,0
2026-07-02 06:34:00,15.79,0
2026-07-02 06:35:00,15.82,0
2026-07-02 06:36:00,15.95,0
2026-07-02 06:37:00,16.47,0
2026-07-02 06:38:00,16.34,0
2026-07-02 06:39:00,14.75,0
2026-07-02 06:40:00,15.12,0
2026-07-02 06:41:00,16.59,0
2026-07-02 06:42:00,17.34,0
2026-07-02 06:43:00,17.73,0
2026-07-02 06:44:00,17.96,0
2026-07-02 06:45:00,17.88,0
2026-07-02 06:46:00,17.72,0
2026-07-02 06:47:00,17.81,0
2026-07-02 06:48:00,18.91,0
2026-07-02 06:49:00,18.6,0
2026-07-02 06:50:00,18.82,0
2026-07-02 06:51:00,18.21,0
2026-07-02 06:52:00,18.27,0
2026-07-02 06:53:00,17.86,0
2026-07-02 06:54:00,17.62,0
2026-07-02 06:55:00,17.53,0
2026-07-02 06:56:00,17.98,0
2026-07-02 06:57:00,18.03,0
2026-07-02 06:58:00,17.7,0
2026-07-02 06:59:00,18.38,0
