"date (UTC)","O3 (ppb)","Flag"
2026-07-04 15:00:00,12.9,0
2026-07-04 15:01:00,12.83,0
2026-07-04 15:02:00,12.53,0
2026-07-04 15:03:00,12.19,0
2026-07-04 15:04:00,12.11,0
2026-07-04 15:05:00,12.55,0
2026-07-04 15:06:00,13.04,0
2026-07-04 15:07:00,12.98,0
2026-07-04 15:08:00,12.51,0
2026-07-04 15:09:00,12.34,0
2026-07-04 15:10:00,12.4,0
2026-07-04 15:11:00,12.42,0
2026-07-04 15:12:00,11.79,0
2026-07-04 15:13:00,11.92,0
2026-07-04 15:14:00,12,0
2026-07-04 15:15:00,12.02,0
2026-07-04 15:16:00,12.4,0
2026-07-04 15:17:00,12.14,0
2026-07-04 15:18:00,12.06,0
2026-07-04 15:19:00,11.83,0
2026-07-04 15:20:00,12.2,0
2026-07-04 15:21:00,12.41,0
2026-07-04 15:22:00,12.07,0
2026-07-04 15:23:00,10.9,0
2026-07-04 15:24:00,11.43,0
2026-07-04 15:25:00,12.52,0
2026-07-04 15:26:00,12.33,0
2026-07-04 15:27:00,11.78,0
2026-07-04 15:28:00,12.33,0
2026-07-04 15:29:00,12.03,0
2026-07-04 15:30:00,11.76,0
2026-07-04 15:31:00,11.98,0
2026-07-04 15:32:00,12.14,0
2026-07-04 15:33:00,11.82,0
2026-07-04 15:34:00,12.15,0
2026-07-04 15:35:00,11.66,0
2026-07-04 15:36:00,11.78,0
2026-07-04 15:37:00,12.04,0
2026-07-04 15:38:00,11.81,0
2026-07-04 15:39:00,11.98,0
2026-07-04 15:40:00,11.63,0
2026-07-04 15:41:00,11.68,0
2026-07-04 15:42:00,11.55,0
2026-07-04 15:43:00,11.35,0
2026-07-04 15:44:00,11.04,0
2026-07-04 15:45:00,10.67,0
2026-07-04 15:46:00,7.683,0
2026-07-04 15:47:00,8.359,0
2026-07-04 15:48:00,10.38,0
2026-07-04 15:49:00,10.94,0
2026-07-04 15:50:00,12.02,0
2026-07-04 15:51:00,11.86,0
2026-07-04 15:52:00,12,0
2026-07-04 15:53:00,12.13,0
2026-07-04 15:54:00,11.79,0
2026-07-04 15:55:00,11.46,0
2026-07-04 15:56:00,10.74,0
2026-07-04 15:57:00,9.142,0
2026-07-04 15:58:00,7.863,0
2026-07-04 15:59:00,7.676,0
