"date (UTC)","O3 (ppb)","Flag"
2026-07-20 06:00:00,10.42,0
2026-07-20 06:01:00,10.31,0
2026-07-20 06:02:00,9.749,0
2026-07-20 06:03:00,9.586,0
2026-07-20 06:04:00,9.129,0
2026-07-20 06:05:00,9.402,0
2026-07-20 06:06:00,8.926,0
2026-07-20 06:07:00,8.425,0
2026-07-20 06:08:00,8.196,0
2026-07-20 06:09:00,8.444,0
2026-07-20 06:10:00,8.316,0
2026-07-20 06:11:00,8.254,0
2026-07-20 06:12:00,8.258,0
2026-07-20 06:13:00,8.337,0
2026-07-20 06:14:00,8.026,0
2026-07-20 06:15:00,8.29,0
2026-07-20 06:16:00,8.94,0
2026-07-20 06:17:00,8.676,0
2026-07-20 06:18:00,8.925,0
2026-07-20 06:19:00,9.161,0
2026-07-20 06:20:00,9.287,0
2026-07-20 06:21:00,8.971,0
2026-07-20 06:22:00,9.008,0
2026-07-20 06:23:00,9.414,0
2026-07-20 06:24:00,9.361,0
2026-07-20 06:25:00,8.789,0
2026-07-20 06:26:00,9.141,0
2026-07-20 06:27:00,9.6,0
2026-07-20 06:28:00,9.942,0
2026-07-20 06:29:00,10.4,0
2026-07-20 06:30:00,10.21,0
2026-07-20 06:31:00,11.52,0
2026-07-20 06:32:00,11.71,0
2026-07-20 06:33:00,12.46,0
2026-07-20 06:34:00,12.6,0
2026-07-20 06:35:00,12.57,0
2026-07-20 06:36:00,12.78,0
2026-07-20 06:37:00,12.4,0
2026-07-20 06:38:00,12.13,0
2026-07-20 06:39:00,11.85,0
2026-07-20 06:40:00,11.88,0
2026-07-20 06:41:00,12.51,0
2026-07-20 06:42:00,12.4,0
2026-07-20 06:43:00,12.53,0
2026-07-20 06:44:00,12.2,0
2026-07-20 06:45:00,11.93,0
2026-07-20 06:46:00,13.38,0
2026-07-20 06:47:00,13.72,0
2026-07-20 06:48:00,12.7,0
2026-07-20 06:49:00,12.92,0
2026-07-20 06:50:00,13.54,0
2026-07-20 06:51:00,13.88,0
2026-07-20 06:52:00,13.39,0
2026-07-20 06:53:00,12.81,0
2026-07-20 06:54:00,12.61,0
2026-07-20 06:55:00,12.43,0
2026-07-20 06:56:00,13.35,0
2026-07-20 06:57:00,12.79,0
2026-07-20 06:58:00,13.8,0
2026-07-20 06:59:00,14.39,0
