"date (UTC)","O3 (ppb)","Flag"
2026-07-30 07:00:00,17.41,0
2026-07-30 07:01:00,16.66,0
2026-07-30 07:02:00,16.99,0
2026-07-30 07:03:00,17.76,0
2026-07-30 07:04:00,17.69,0
2026-07-30 07:05:00,17.74,0
2026-07-30 07:06:00,17.68,0
2026-07-30 07:07:00,18.34,0
2026-07-30 07:08:00,18.23,0
2026-07-30 07:09:00,17.81,0
2026-07-30 07:10:00,17.88,0
2026-07-30 07:11:00,18.65,0
2026-07-30 07:12:00,18.81,0
2026-07-30 07:13:00,17.86,0
2026-07-30 07:14:00,17.9,0
2026-07-30 07:15:00,15.69,0
2026-07-30 07:16:00,14.57,0
2026-07-30 07:17:00,16.47,0
2026-07-30 07:18:00,16.38,0
2026-07-30 07:19:00,16.18,0
2026-07-30 07:20:00,17.16,0
2026-07-30 07:21:00,15.1,0
2026-07-30 07:22:00,14.65,0
2026-07-30 07:23:00,17.68,0
2026-07-30 07:24:00,17.68,0
2026-07-30 07:25:00,18.26,0
2026-07-30 07:26:00,18.2,0
2026-07-30 07:27:00,17.95,0
2026-07-30 07:28:00,17.85,0
2026-07-30 07:29:00,18.11,0
2026-07-30 07:30:00,18.65,0
2026-07-30 07:31:00,19.59,0
2026-07-30 07:32:00,19.59,0
2026-07-30 07:33:00,19.47,0
2026-07-30 07:34:00,19.28,0
2026-07-30 07:35:00,18.8,0
2026-07-30 07:36:00,18.6,0
2026-07-30 07:37:00,17.62,0
2026-07-30 07:38:00,17.56,0
2026-07-30 07:39:00,17.77,0
2026-07-30 07:40:00,18.14,0
2026-07-30 07:41:00,19.26,0
2026-07-30 07:42:00,19.5,0
2026-07-30 07:43:00,18.81,0
2026-07-30 07:44:00,18.35,0
2026-07-30 07:45:00,18.13,0
2026-07-30 07:46:00,16.71,0
2026-07-30 07:47:00,14.09,0
2026-07-30 07:48:00,16.71,0
2026-07-30 07:49:00,17.32,0
2026-07-30 07:50:00,17.38,0
2026-07-30 07:51:00,17.77,0
2026-07-30 07:52:00,18.41,0
2026-07-30 07:53:00,18.24,0
2026-07-30 07:54:00,19.08,0
2026-07-30 07:55:00,18.32,0
2026-07-30 07:56:00,17.94,0
2026-07-30 07:57:00,16.32,0
2026-07-30 07:58:00,16.01,0
2026-07-30 07:59:00,17.99,0
