"date (UTC)","O3 (ppb)","Flag"
2026-07-22 14:00:00,35.54,0
2026-07-22 14:01:00,35.41,0
2026-07-22 14:02:00,35.55,0
2026-07-22 14:03:00,35.49,0
2026-07-22 14:04:00,35.4,0
2026-07-22 14:05:00,34.95,0
2026-07-22 14:06:00,33.91,0
2026-07-22 14:07:00,32.24,0
2026-07-22 14:08:00,32.2,0
2026-07-22 14:09:00,32.39,0
2026-07-22 14:10:00,32.94,0
2026-07-22 14:11:00,32.08,0
2026-07-22 14:12:00,32.18,0
2026-07-22 14:13:00,32.98,0
2026-07-22 14:14:00,32.73,0
2026-07-22 14:15:00,31.89,0
2026-07-22 14:16:00,33.01,0
2026-07-22 14:17:00,32.98,0
2026-07-22 14:18:00,33.02,0
2026-07-22 14:19:00,32.86,0
2026-07-22 14:20:00,32.9,0
2026-07-22 14:21:00,32.72,0
2026-07-22 14:22:00,32.1,0
2026-07-22 14:23:00,31.3,0
2026-07-22 14:24:00,33.32,0
2026-07-22 14:25:00,33.47,0
2026-07-22 14:26:00,30.8,0
2026-07-22 14:27:00,29.98,0
2026-07-22 14:28:00,31.77,0
2026-07-22 14:29:00,30.42,0
2026-07-22 14:30:00,32.14,0
2026-07-22 14:31:00,30.75,0
2026-07-22 14:32:00,32.37,0
2026-07-22 14:33:00,32.82,0
2026-07-22 14:34:00,32.41,0
2026-07-22 14:35:00,33.21,0
2026-07-22 14:36:00,33.44,0
2026-07-22 14:37:00,33.92,0
2026-07-22 14:38:00,33.74,0
2026-07-22 14:39:00,32.9,0
2026-07-22 14:40:00,33.33,0
2026-07-22 14:41:00,34.88,0
2026-07-22 14:42:00,35.33,0
2026-07-22 14:43:00,34.07,0
2026-07-22 14:44:00,33.27,0
2026-07-22 14:45:00,33.65,0
2026-07-22 14:46:00,32.83,0
2026-07-22 14:47:00,32.17,0
2026-07-22 14:48:00,32.89,0
2026-07-22 14:49:00,33.81,0
2026-07-22 14:50:00,33.7,0
2026-07-22 14:51:00,34.73,0
2026-07-22 14:52:00,34.17,0
2026-07-22 14:53:00,34.35,0
2026-07-22 14:54:00,33.97,0
2026-07-22 14:55:00,32.96,0
2026-07-22 14:56:00,33.4,0
2026-07-22 14:57:00,33.69,0
2026-07-22 14:58:00,35.02,0
2026-07-22 14:59:00,35.66,0
