"date (UTC)","O3 (ppb)","Flag"
2026-07-26 01:00:00,7.49,1
2026-07-26 01:01:00,7.738,1
2026-07-26 01:02:00,7.96,1
2026-07-26 01:03:00,7.226,1
2026-07-26 01:04:00,7.406,1
2026-07-26 01:05:00,7.322,1
2026-07-26 01:06:00,7.338,1
2026-07-26 01:07:00,6.925,1
2026-07-26 01:08:00,7.111,1
2026-07-26 01:09:00,0,1
2026-07-26 01:10:00,16.17,1
2026-07-26 01:11:00,17.51,1
2026-07-26 01:12:00,17.01,1
2026-07-26 01:13:00,17.27,1
2026-07-26 01:14:00,17.01,0
2026-07-26 01:15:00,15.25,0
2026-07-26 01:16:00,17.3,0
2026-07-26 01:17:00,17.05,0
2026-07-26 01:18:00,17.53,0
2026-07-26 01:19:00,16.43,0
2026-07-26 01:20:00,16.63,0
2026-07-26 01:21:00,16.36,0
2026-07-26 01:22:00,14.96,0
2026-07-26 01:23:00,14.99,0
2026-07-26 01:24:00,16.47,0
2026-07-26 01:25:00,16.49,0
2026-07-26 01:26:00,16.25,0
2026-07-26 01:27:00,14.07,0
2026-07-26 01:28:00,15.72,0
2026-07-26 01:29:00,16.41,0
2026-07-26 01:30:00,17.63,0
2026-07-26 01:31:00,17.14,0
2026-07-26 01:32:00,16.7,0
2026-07-26 01:33:00,16.84,0
2026-07-26 01:34:00,15.63,0
2026-07-26 01:35:00,15.3,0
2026-07-26 01:36:00,16.09,0
2026-07-26 01:37:00,17.1,0
2026-07-26 01:38:00,14.75,0
2026-07-26 01:39:00,14.38,0
2026-07-26 01:40:00,15.73,0
2026-07-26 01:41:00,17.24,0
2026-07-26 01:42:00,17.31,0
2026-07-26 01:43:00,16.4,0
2026-07-26 01:44:00,15.1,0
2026-07-26 01:45:00,17.34,0
2026-07-26 01:46:00,16.88,0
2026-07-26 01:47:00,16.53,0
2026-07-26 01:48:00,16.2,0
2026-07-26 01:49:00,17.33,0
2026-07-26 01:50:00,17.53,0
2026-07-26 01:51:00,17.75,0
2026-07-26 01:52:00,17.05,0
2026-07-26 01:53:00,17.09,0
2026-07-26 01:54:00,17.9,0
2026-07-26 01:55:00,17.05,0
2026-07-26 01:56:00,17.58,0
2026-07-26 01:57:00,17.24,0
2026-07-26 01:58:00,17,0
2026-07-26 01:59:00,17.62,0
