"date (UTC)","O3 (ppb)","Flag"
2026-07-26 15:00:00,25.36,0
2026-07-26 15:01:00,25.73,0
2026-07-26 15:02:00,25.47,0
2026-07-26 15:03:00,25.56,0
2026-07-26 15:04:00,24.86,0
2026-07-26 15:05:00,25.46,0
2026-07-26 15:06:00,25.97,0
2026-07-26 15:07:00,26.38,0
2026-07-26 15:08:00,25.88,0
2026-07-26 15:09:00,25.49,0
2026-07-26 15:10:00,25.18,0
2026-07-26 15:11:00,25.97,0
2026-07-26 15:12:00,26.21,0
2026-07-26 15:13:00,26.22,0
2026-07-26 15:14:00,25.98,0
2026-07-26 15:15:00,26.78,0
2026-07-26 15:16:00,27.54,0
2026-07-26 15:17:00,27.72,0
2026-07-26 15:18:00,27.43,0
2026-07-26 15:19:00,26.55,0
2026-07-26 15:20:00,26.33,0
2026-07-26 15:21:00,26.53,0
2026-07-26 15:22:00,26.28,0
2026-07-26 15:23:00,25.76,0
2026-07-26 15:24:00,26.96,0
2026-07-26 15:25:00,26.83,0
2026-07-26 15:26:00,26.9,0
2026-07-26 15:27:00,27.59,0
2026-07-26 15:28:00,26.77,0
2026-07-26 15:29:00,26.55,0
2026-07-26 15:30:00,26.07,0
2026-07-26 15:31:00,25.78,0
2026-07-26 15:32:00,25.86,0
2026-07-26 15:33:00,25.45,0
2026-07-26 15:34:00,24.57,0
2026-07-26 15:35:00,25.01,0
2026-07-26 15:36:00,24.34,0
2026-07-26 15:37:00,23.28,0
2026-07-26 15:38:00,21.34,0
2026-07-26 15:39:00,22.15,0
2026-07-26 15:40:00,22.82,0
2026-07-26 15:41:00,23.16,0
2026-07-26 15:42:00,23.38,0
2026-07-26 15:43:00,23.49,0
2026-07-26 15:44:00,23.74,0
2026-07-26 15:45:00,23.68,0
2026-07-26 15:46:00,23.81,0
2026-07-26 15:47:00,23.39,0
2026-07-26 15:48:00,23.37,0
2026-07-26 15:49:00,21.45,0
2026-07-26 15:50:00,22.29,0
2026-07-26 15:51:00,22.72,0
2026-07-26 15:52:00,22.41,0
2026-07-26 15:53:00,22.2,0
2026-07-26 15:54:00,21.66,0
2026-07-26 15:55:00,22.47,0
2026-07-26 15:56:00,22.86,0
2026-07-26 15:57:00,23.55,0
2026-07-26 15:58:00,23.51,0
2026-07-26 15:59:00,24.02,0
