"date (UTC)","O3 (ppb)","Flag"
2026-07-19 15:00:00,35.52,0
2026-07-19 15:01:00,36.67,0
2026-07-19 15:02:00,37.56,0
2026-07-19 15:03:00,37.54,0
2026-07-19 15:04:00,36.78,0
2026-07-19 15:05:00,37.41,0
2026-07-19 15:06:00,37.93,0
2026-07-19 15:07:00,37.64,0
2026-07-19 15:08:00,36.85,0
2026-07-19 15:09:00,36.65,0
2026-07-19 15:10:00,35.77,0
2026-07-19 15:11:00,36.38,0
2026-07-19 15:12:00,36.13,0
2026-07-19 15:13:00,37.12,0
2026-07-19 15:14:00,37.31,0
2026-07-19 15:15:00,36.69,0
2026-07-19 15:16:00,37.36,0
2026-07-19 15:17:00,38.51,0
2026-07-19 15:18:00,38.83,0
2026-07-19 15:19:00,38.76,0
2026-07-19 15:20:00,37.16,0
2026-07-19 15:21:00,35.43,0
2026-07-19 15:22:00,37.25,0
2026-07-19 15:23:00,37.58,0
2026-07-19 15:24:00,37.43,0
2026-07-19 15:25:00,37.04,0
2026-07-19 15:26:00,37.3,0
2026-07-19 15:27:00,37.24,0
2026-07-19 15:28:00,37.53,0
2026-07-19 15:29:00,37.48,0
2026-07-19 15:30:00,38.64,0
2026-07-19 15:31:00,38.09,0
2026-07-19 15:32:00,37.07,0
2026-07-19 15:33:00,38.78,0
2026-07-19 15:34:00,38.87,0
2026-07-19 15:35:00,38.46,0
2026-07-19 15:36:00,37.85,0
2026-07-19 15:37:00,38,0
2026-07-19 15:38:00,38.15,0
2026-07-19 15:39:00,37.32,0
2026-07-19 15:40:00,37.95,0
2026-07-19 15:41:00,38.64,0
2026-07-19 15:42:00,38.89,0
2026-07-19 15:43:00,38.44,0
2026-07-19 15:44:00,39.06,0
2026-07-19 15:45:00,38.93,0
2026-07-19 15:46:00,38.53,0
2026-07-19 15:47:00,37.8,0
2026-07-19 15:48:00,36.92,0
2026-07-19 15:49:00,37.11,0
2026-07-19 15:50:00,36.82,0
2026-07-19 15:51:00,36.29,0
2026-07-19 15:52:00,36.81,0
2026-07-19 15:53:00,37.83,0
2026-07-19 15:54:00,37.81,0
2026-07-19 15:55:00,38.28,0
2026-07-19 15:56:00,37.58,0
2026-07-19 15:57:00,37.61,0
2026-07-19 15:58:00,37.51,0
2026-07-19 15:59:00,38.35,0
