"date (UTC)","O3 (ppb)","Flag"
2026-07-30 05:00:00,15.25,0
2026-07-30 05:01:00,14.82,0
2026-07-30 05:02:00,15.33,0
2026-07-30 05:03:00,15.35,0
2026-07-30 05:04:00,15.73,0
2026-07-30 05:05:00,15.48,0
2026-07-30 05:06:00,14.96,0
2026-07-30 05:07:00,14.49,0
2026-07-30 05:08:00,15.85,0
2026-07-30 05:09:00,16.23,0
2026-07-30 05:10:00,15.96,0
2026-07-30 05:11:00,15.71,0
2026-07-30 05:12:00,13.63,0
2026-07-30 05:13:00,16.14,0
2026-07-30 05:14:00,15.22,0
2026-07-30 05:15:00,15.1,0
2026-07-30 05:16:00,14.72,0
2026-07-30 05:17:00,15.19,0
2026-07-30 05:18:00,15.69,0
2026-07-30 05:19:00,15.88,0
2026-07-30 05:20:00,16.79,0
2026-07-30 05:21:00,15.87,0
2026-07-30 05:22:00,16.06,0
2026-07-30 05:23:00,15.38,0
2026-07-30 05:24:00,15.66,0
2026-07-30 05:25:00,16,0
2026-07-30 05:26:00,15.94,0
2026-07-30 05:27:00,16.3,0
2026-07-30 05:28:00,15.83,0
2026-07-30 05:29:00,15.2,0
2026-07-30 05:30:00,15.53,0
2026-07-30 05:31:00,15.56,0
2026-07-30 05:32:00,15.98,0
2026-07-30 05:33:00,16.48,0
2026-07-30 05:34:00,16.61,0
2026-07-30 05:35:00,17.15,0
2026-07-30 05:36:00,16.64,0
2026-07-30 05:37:00,16.57,0
2026-07-30 05:38:00,16.44,0
2026-07-30 05:39:00,16.92,0
2026-07-30 05:40:00,16.72,0
2026-07-30 05:41:00,16.53,0
2026-07-30 05:42:00,16.47,0
2026-07-30 05:43:00,16.22,0
2026-07-30 05:44:00,15.68,0
2026-07-30 05:45:00,15.63,0
2026-07-30 05:46:00,15.23,0
2026-07-30 05:47:00,15.26,0
2026-07-30 05:48:00,15.92,0
2026-07-30 05:49:00,15.83,0
2026-07-30 05:50:00,15.23,0
2026-07-30 05:51:00,14.36,0
2026-07-30 05:52:00,14.66,0
2026-07-30 05:53:00,15.92,0
2026-07-30 05:54:00,15.53,0
2026-07-30 05:55:00,14.87,0
2026-07-30 05:56:00,15.47,0
2026-07-30 05:57:00,15.03,0
2026-07-30 05:58:00,14.63,0
2026-07-30 05:59:00,14.62,0
