"date (UTC)","O3 (ppb)","Flag"
2026-07-01 04:00:00,9.196,0
2026-07-01 04:01:00,9.871,0
2026-07-01 04:02:00,9.803,0
2026-07-01 04:03:00,8.389,0
2026-07-01 04:04:00,7.223,0
2026-07-01 04:05:00,6.529,0
2026-07-01 04:06:00,8.066,0
2026-07-01 04:07:00,8.521,0
2026-07-01 04:08:00,7.758,0
2026-07-01 04:09:00,8.236,0
2026-07-01 04:10:00,10.07,0
2026-07-01 04:11:00,8.648,0
2026-07-01 04:12:00,7.78,0
2026-07-01 04:13:00,7.97,0
2026-07-01 04:14:00,9.176,0
2026-07-01 04:15:00,9.3,0
2026-07-01 04:16:00,6.957,0
2026-07-01 04:17:00,6.932,0
2026-07-01 04:18:00,8.336,0
2026-07-01 04:19:00,10.32,0
2026-07-01 04:20:00,9.046,0
2026-07-01 04:21:00,8.93,0
2026-07-01 04:22:00,9.159,0
2026-07-01 04:23:00,9.707,0
2026-07-01 04:24:00,8.709,0
2026-07-01 04:25:00,9.47,0
2026-07-01 04:26:00,9.445,0
2026-07-01 04:27:00,9.762,0
2026-07-01 04:28:00,9.017,0
2026-07-01 04:29:00,9.325,0
2026-07-01 04:30:00,8.335,0
2026-07-01 04:31:00,9.263,0
2026-07-01 04:32:00,8.994,0
2026-07-01 04:33:00,10.01,0
2026-07-01 04:34:00,10.47,0
2026-07-01 04:35:00,8.751,0
2026-07-01 04:36:00,8.492,0
2026-07-01 04:37:00,8.524,0
2026-07-01 04:38:00,8.39,0
2026-07-01 04:39:00,8.802,0
2026-07-01 04:40:00,9.993,0
2026-07-01 04:41:00,10.55,0
2026-07-01 04:42:00,10.8,0
2026-07-01 04:43:00,9.839,0
2026-07-01 04:44:00,9.995,0
2026-07-01 04:45:00,11.51,0
2026-07-01 04:46:00,10.85,0
2026-07-01 04:47:00,10.97,0
2026-07-01 04:48:00,11.24,0
2026-07-01 04:49:00,10.7,0
2026-07-01 04:50:00,10.59,0
2026-07-01 04:51:00,10.41,0
2026-07-01 04:52:00,10.62,0
2026-07-01 04:53:00,9.291,0
2026-07-01 04:54:00,8.505,0
2026-07-01 04:55:00,8.583,0
2026-07-01 04:56:00,9.416,0
2026-07-01 04:57:00,9.778,0
2026-07-01 04:58:00,9.544,0
2026-07-01 04:59:00,9.481,0
