"date (UTC)","O3 (ppb)","Flag"
2026-07-12 14:00:00,36.92,0
2026-07-12 14:01:00,36.9,0
2026-07-12 14:02:00,36.73,0
2026-07-12 14:03:00,37.19,0
2026-07-12 14:04:00,36.68,0
2026-07-12 14:05:00,37.07,0
2026-07-12 14:06:00,37.05,0
2026-07-12 14:07:00,36.76,0
2026-07-12 14:08:00,36.76,0
2026-07-12 14:09:00,37.08,0
2026-07-12 14:10:00,37.48,0
2026-07-12 14:11:00,36.82,0
2026-07-12 14:12:00,36.3,0
2026-07-12 14:13:00,36.98,0
2026-07-12 14:14:00,37.67,0
2026-07-12 14:15:00,37.73,0
2026-07-12 14:16:00,37.45,0
2026-07-12 14:17:00,36.79,0
2026-07-12 14:18:00,37.19,0
2026-07-12 14:19:00,37.28,0
2026-07-12 14:20:00,36.72,0
2026-07-12 14:21:00,36.45,0
2026-07-12 14:22:00,36.87,0
2026-07-12 14:23:00,36.75,0
2026-07-12 14:24:00,36.98,0
2026-07-12 14:25:00,36.76,0
2026-07-12 14:26:00,36.62,0
2026-07-12 14:27:00,36.85,0
2026-07-12 14:28:00,36.65,0
2026-07-12 14:29:00,36.39,0
2026-07-12 14:30:00,37.02,0
2026-07-12 14:31:00,36.55,0
2026-07-12 14:32:00,36.7,0
2026-07-12 14:33:00,36.71,0
2026-07-12 14:34:00,36.9,0
2026-07-12 14:35:00,37.22,0
2026-07-12 14:36:00,36.09,0
2026-07-12 14:37:00,36.62,0
2026-07-12 14:38:00,36.56,0
2026-07-12 14:39:00,37.17,0
2026-07-12 14:40:00,36.99,0
2026-07-12 14:41:00,36.62,0
2026-07-12 14:42:00,36.79,0
2026-07-12 14:43:00,36.2,0
2026-07-12 14:44:00,36.45,0
2026-07-12 14:45:00,36.12,0
2026-07-12 14:46:00,36.4,0
2026-07-12 14:47:00,36.98,0
2026-07-12 14:48:00,37.02,0
2026-07-12 14:49:00,37,0
2026-07-12 14:50:00,37.46,0
2026-07-12 14:51:00,36.66,0
2026-07-12 14:52:00,36.9,0
2026-07-12 14:53:00,37.1,0
2026-07-12 14:54:00,36.52,0
2026-07-12 14:55:00,36.33,0
2026-07-12 14:56:00,36.96,0
2026-07-12 14:57:00,37.27,0
2026-07-12 14:58:00,37.35,0
2026-07-12 14:59:00,36.52,0
