"date (UTC)","O3 (ppb)","Flag"
2026-07-24 13:00:00,34.97,0
2026-07-24 13:01:00,33.65,0
2026-07-24 13:02:00,34.5,0
2026-07-24 13:03:00,35.67,0
2026-07-24 13:04:00,36.31,0
2026-07-24 13:05:00,35.73,0
2026-07-24 13:06:00,36.1,0
2026-07-24 13:07:00,34.89,0
2026-07-24 13:08:00,30.57,0
2026-07-24 13:09:00,32.35,0
2026-07-24 13:10:00,34.71,0
2026-07-24 13:11:00,35.78,0
2026-07-24 13:12:00,36.3,0
2026-07-24 13:13:00,36.85,0
2026-07-24 13:14:00,37.02,0
2026-07-24 13:15:00,36.46,0
2026-07-24 13:16:00,36.41,0
2026-07-24 13:17:00,36.58,0
2026-07-24 13:18:00,36.7,0
2026-07-24 13:19:00,36.9,0
2026-07-24 13:20:00,35.99,0
2026-07-24 13:21:00,36.17,0
2026-07-24 13:22:00,36.26,0
2026-07-24 13:23:00,36.38,0
2026-07-24 13:24:00,35.82,0
2026-07-24 13:25:00,35.74,0
2026-07-24 13:26:00,35.45,0
2026-07-24 13:27:00,35.02,0
2026-07-24 13:28:00,35.79,0
2026-07-24 13:29:00,35.92,0
2026-07-24 13:30:00,35.59,0
2026-07-24 13:31:00,35.63,0
2026-07-24 13:32:00,35.72,0
2026-07-24 13:33:00,36.41,0
2026-07-24 13:34:00,36.32,0
2026-07-24 13:35:00,36.43,0
2026-07-24 13:36:00,36.32,0
2026-07-24 13:37:00,36.41,0
2026-07-24 13:38:00,36.5,0
2026-07-24 13:39:00,36.43,0
2026-07-24 13:40:00,37.44,0
2026-07-24 13:41:00,37.37,0
2026-07-24 13:42:00,37.34,0
2026-07-24 13:43:00,37.43,0
2026-07-24 13:44:00,37.37,0
2026-07-24 13:45:00,36.78,0
2026-07-24 13:46:00,36.51,0
2026-07-24 13:47:00,35.89,0
2026-07-24 13:48:00,35.06,0
2026-07-24 13:49:00,36.44,0
2026-07-24 13:50:00,36.72,0
2026-07-24 13:51:00,36.4,0
2026-07-24 13:52:00,35.73,0
2026-07-24 13:53:00,36.28,0
2026-07-24 13:54:00,36.72,0
2026-07-24 13:55:00,36.22,0
2026-07-24 13:56:00,37.21,0
2026-07-24 13:57:00,37.9,0
2026-07-24 13:58:00,38.29,0
2026-07-24 13:59:00,37.18,0
