"date (UTC)","O3 (ppb)","Flag"
2026-07-17 01:00:00,10.11,1
2026-07-17 01:01:00,10.52,1
2026-07-17 01:02:00,10.1,1
2026-07-17 01:03:00,10.27,1
2026-07-17 01:04:00,10.25,1
2026-07-17 01:05:00,11.01,1
2026-07-17 01:06:00,10.61,1
2026-07-17 01:07:00,10.11,1
2026-07-17 01:08:00,10.3,1
2026-07-17 01:09:00,0,1
2026-07-17 01:10:00,20.92,1
2026-07-17 01:11:00,21.67,1
2026-07-17 01:12:00,22.21,1
2026-07-17 01:13:00,22.74,1
2026-07-17 01:14:00,23.25,0
2026-07-17 01:15:00,22.5,0
2026-07-17 01:16:00,22.49,0
2026-07-17 01:17:00,22.72,0
2026-07-17 01:18:00,22.65,0
2026-07-17 01:19:00,22.5,0
2026-07-17 01:20:00,23.18,0
2026-07-17 01:21:00,22.32,0
2026-07-17 01:22:00,22.11,0
2026-07-17 01:23:00,21.44,0
2026-07-17 01:24:00,22.21,0
2026-07-17 01:25:00,20.43,0
2026-07-17 01:26:00,21.74,0
2026-07-17 01:27:00,22.04,0
2026-07-17 01:28:00,23.17,0
2026-07-17 01:29:00,21.63,0
2026-07-17 01:30:00,23.58,0
2026-07-17 01:31:00,23.89,0
2026-07-17 01:32:00,23.44,0
2026-07-17 01:33:00,24.09,0
2026-07-17 01:34:00,25.12,0
2026-07-17 01:35:00,26.11,0
2026-07-17 01:36:00,23.88,0
2026-07-17 01:37:00,25.04,0
2026-07-17 01:38:00,25.65,0
2026-07-17 01:39:00,25.46,0
2026-07-17 01:40:00,26.07,0
2026-07-17 01:41:00,24.53,0
2026-07-17 01:42:00,25.32,0
2026-07-17 01:43:00,24.39,0
2026-07-17 01:44:00,24.24,0
2026-07-17 01:45:00,24.98,0
2026-07-17 01:46:00,25.96,0
2026-07-17 01:47:00,25.92,0
2026-07-17 01:48:00,26.77,0
2026-07-17 01:49:00,27.55,0
2026-07-17 01:50:00,25.92,0
2026-07-17 01:51:00,25.68,0
2026-07-17 01:52:00,25.71,0
2026-07-17 01:53:00,25.9,0
2026-07-17 01:54:00,26.57,0
2026-07-17 01:55:00,25.81,0
2026-07-17 01:56:00,25.49,0
2026-07-17 01:57:00,24.46,0
2026-07-17 01:58:00,24.65,0
2026-07-17 01:59:00,25.4,0
