"date (UTC)","O3 (ppb)","Flag"
2026-07-06 20:00:00,14.8,0
2026-07-06 20:01:00,15.32,0
2026-07-06 20:02:00,15.43,0
2026-07-06 20:03:00,15.14,0
2026-07-06 20:04:00,15.4,0
2026-07-06 20:05:00,14.56,0
2026-07-06 20:06:00,14.4,0
2026-07-06 20:07:00,14.54,0
2026-07-06 20:08:00,14.46,0
2026-07-06 20:09:00,14.49,0
2026-07-06 20:10:00,14.87,0
2026-07-06 20:11:00,13.57,0
2026-07-06 20:12:00,14.39,0
2026-07-06 20:13:00,14,0
2026-07-06 20:14:00,15.16,0
2026-07-06 20:15:00,14.62,0
2026-07-06 20:16:00,13.13,0
2026-07-06 20:17:00,13.14,0
2026-07-06 20:18:00,13.48,0
2026-07-06 20:19:00,12.94,0
2026-07-06 20:20:00,12.47,0
2026-07-06 20:21:00,13.08,0
2026-07-06 20:22:00,13.47,0
2026-07-06 20:23:00,13.38,0
2026-07-06 20:24:00,12.83,0
2026-07-06 20:25:00,12.74,0
2026-07-06 20:26:00,9.012,0
2026-07-06 20:27:00,11.99,0
2026-07-06 20:28:00,13.5,0
2026-07-06 20:29:00,14.86,0
2026-07-06 20:30:00,15.43,0
2026-07-06 20:31:00,14.08,0
2026-07-06 20:32:00,13.67,0
2026-07-06 20:33:00,13.6,0
2026-07-06 20:34:00,15.24,0
2026-07-06 20:35:00,14.83,0
2026-07-06 20:36:00,14.01,0
2026-07-06 20:37:00,14.47,0
2026-07-06 20:38:00,12.99,0
2026-07-06 20:39:00,12.73,0
2026-07-06 20:40:00,12.25,0
2026-07-06 20:41:00,12.34,0
2026-07-06 20:42:00,13.1,0
2026-07-06 20:43:00,10.6,0
2026-07-06 20:44:00,11.56,0
2026-07-06 20:45:00,11.17,0
2026-07-06 20:46:00,13.28,0
2026-07-06 20:47:00,16.51,0
2026-07-06 20:48:00,16.82,0
2026-07-06 20:49:00,16.24,0
2026-07-06 20:50:00,15.11,0
2026-07-06 20:51:00,15.22,0
2026-07-06 20:52:00,16.87,0
2026-07-06 20:53:00,16.35,0
2026-07-06 20:54:00,16.54,0
2026-07-06 20:55:00,16.29,0
2026-07-06 20:56:00,14.13,0
2026-07-06 20:57:00,14.44,0
2026-07-06 20:58:00,10.17,0
2026-07-06 20:59:00,13.55,0
