"date (UTC)","O3 (ppb)","Flag"
2026-07-17 07:00:00,23.61,0
2026-07-17 07:01:00,21.28,0
2026-07-17 07:02:00,22,0
2026-07-17 07:03:00,23.61,0
2026-07-17 07:04:00,23.95,0
2026-07-17 07:05:00,22.77,0
2026-07-17 07:06:00,22.62,0
2026-07-17 07:07:00,22.96,0
2026-07-17 07:08:00,23.18,0
2026-07-17 07:09:00,24.01,0
2026-07-17 07:10:00,23.67,0
2026-07-17 07:11:00,21.25,0
2026-07-17 07:12:00,22.26,0
2026-07-17 07:13:00,23.91,0
2026-07-17 07:14:00,24.73,0
2026-07-17 07:15:00,25.41,0
2026-07-17 07:16:00,24.18,0
2026-07-17 07:17:00,23.94,0
2026-07-17 07:18:00,24.87,0
2026-07-17 07:19:00,25.11,0
2026-07-17 07:20:00,25.28,0
2026-07-17 07:21:00,25.33,0
2026-07-17 07:22:00,25.4,0
2026-07-17 07:23:00,25.59,0
2026-07-17 07:24:00,25.68,0
2026-07-17 07:25:00,25.29,0
2026-07-17 07:26:00,25.36,0
2026-07-17 07:27:00,25.07,0
2026-07-17 07:28:00,25,0
2026-07-17 07:29:00,24.5,0
2026-07-17 07:30:00,24.21,0
2026-07-17 07:31:00,24.12,0
2026-07-17 07:32:00,24.48,0
2026-07-17 07:33:00,24.6,0
2026-07-17 07:34:00,24.16,0
2026-07-17 07:35:00,24.78,0
2026-07-17 07:36:00,24.79,0
2026-07-17 07:37:00,24.89,0
2026-07-17 07:38:00,26.01,0
2026-07-17 07:39:00,25.91,0
2026-07-17 07:40:00,25.96,0
2026-07-17 07:41:00,25.73,0
2026-07-17 07:42:00,24.91,0
2026-07-17 07:43:00,24.75,0
2026-07-17 07:44:00,24.43,0
2026-07-17 07:45:00,24.6,0
2026-07-17 07:46:00,24.56,0
2026-07-17 07:47:00,24.68,0
2026-07-17 07:48:00,24.99,0
2026-07-17 07:49:00,24.65,0
2026-07-17 07:50:00,24.21,0
2026-07-17 07:51:00,25.17,0
2026-07-17 07:52:00,25.21,0
2026-07-17 07:53:00,24.73,0
2026-07-17 07:54:00,24.51,0
2026-07-17 07:55:00,24.18,0
2026-07-17 07:56:00,24.31,0
2026-07-17 07:57:00,24.04,0
2026-07-17 07:58:00,24.23,0
2026-07-17 07:59:00,24.6,0
