"date (UTC)","O3 (ppb)","Flag"
2026-07-27,21.66,0
2026-07-27 00:01:00,20.49,0
2026-07-27 00:02:00,19.77,0
2026-07-27 00:03:00,21.62,0
2026-07-27 00:04:00,20.92,0
2026-07-27 00:05:00,21.08,0
2026-07-27 00:06:00,22.08,0
2026-07-27 00:07:00,21.33,0
2026-07-27 00:08:00,21.73,0
2026-07-27 00:09:00,21.64,0
2026-07-27 00:10:00,21.67,0
2026-07-27 00:11:00,20.96,0
2026-07-27 00:12:00,21.64,0
2026-07-27 00:13:00,21.67,0
2026-07-27 00:14:00,21.98,0
2026-07-27 00:15:00,21.3,0
2026-07-27 00:16:00,22.36,0
2026-07-27 00:17:00,21.6,0
2026-07-27 00:18:00,21.82,0
2026-07-27 00:19:00,22.09,0
2026-07-27 00:20:00,21.77,0
2026-07-27 00:21:00,22.25,0
2026-07-27 00:22:00,22.78,0
2026-07-27 00:23:00,22.54,0
2026-07-27 00:24:00,22.59,0
2026-07-27 00:25:00,22.27,0
2026-07-27 00:26:00,22.71,0
2026-07-27 00:27:00,22.43,0
2026-07-27 00:28:00,22.36,0
2026-07-27 00:29:00,21.96,0
2026-07-27 00:30:00,22.29,0
2026-07-27 00:31:00,21.82,0
2026-07-27 00:32:00,22.74,0
2026-07-27 00:33:00,22.13,0
2026-07-27 00:34:00,22.73,0
2026-07-27 00:35:00,22.73,0
2026-07-27 00:36:00,22.99,0
2026-07-27 00:37:00,21.76,0
2026-07-27 00:38:00,22.99,0
2026-07-27 00:39:00,22.79,1
2026-07-27 00:40:00,21.81,1
2026-07-27 00:41:00,22.17,1
2026-07-27 00:42:00,22.36,1
2026-07-27 00:43:00,22.58,1
2026-07-27 00:44:00,0,1
2026-07-27 00:45:00,11.68,1
2026-07-27 00:46:00,10.66,1
2026-07-27 00:47:00,10.79,1
2026-07-27 00:48:00,10.74,1
2026-07-27 00:49:00,10.75,1
2026-07-27 00:50:00,10.6,1
2026-07-27 00:51:00,10.69,1
2026-07-27 00:52:00,10.45,1
2026-07-27 00:53:00,10.32,1
2026-07-27 00:54:00,0,1
2026-07-27 00:55:00,10.89,1
2026-07-27 00:56:00,10.88,1
2026-07-27 00:57:00,10.03,1
2026-07-27 00:58:00,10.41,1
2026-07-27 00:59:00,10.14,1
