"date (UTC)","O3 (ppb)","Flag"
2026-07-13 10:00:00,9.235,0
2026-07-13 10:01:00,21.63,0
2026-07-13 10:02:00,24.4,0
2026-07-13 10:03:00,23.81,0
2026-07-13 10:04:00,23.89,0
2026-07-13 10:05:00,23.09,0
2026-07-13 10:06:00,23.06,0
2026-07-13 10:07:00,25.34,0
2026-07-13 10:08:00,23.89,0
2026-07-13 10:09:00,24.72,0
2026-07-13 10:10:00,24.72,0
2026-07-13 10:11:00,24.54,0
2026-07-13 10:12:00,23.77,0
2026-07-13 10:13:00,24.68,0
2026-07-13 10:14:00,25.11,0
2026-07-13 10:15:00,25.07,0
2026-07-13 10:16:00,24.73,0
2026-07-13 10:17:00,25.57,0
2026-07-13 10:18:00,24.72,0
2026-07-13 10:19:00,25.61,0
2026-07-13 10:20:00,25.78,0
2026-07-13 10:21:00,25.89,0
2026-07-13 10:22:00,25.59,0
2026-07-13 10:23:00,24.83,0
2026-07-13 10:24:00,25.37,0
2026-07-13 10:25:00,23.39,0
2026-07-13 10:26:00,23.96,0
2026-07-13 10:27:00,25.6,0
2026-07-13 10:28:00,25.13,0
2026-07-13 10:29:00,24.8,0
2026-07-13 10:30:00,25.4,0
2026-07-13 10:31:00,26.28,0
2026-07-13 10:32:00,26.1,0
2026-07-13 10:33:00,26.07,0
2026-07-13 10:34:00,25.9,0
2026-07-13 10:35:00,25.51,0
2026-07-13 10:36:00,25.06,0
2026-07-13 10:37:00,25.64,0
2026-07-13 10:38:00,25.32,0
2026-07-13 10:39:00,25.48,0
2026-07-13 10:40:00,25.38,0
2026-07-13 10:41:00,25.83,0
2026-07-13 10:42:00,26.2,0
2026-07-13 10:43:00,26.32,0
2026-07-13 10:44:00,26.22,0
2026-07-13 10:45:00,26.18,0
2026-07-13 10:46:00,26.02,0
2026-07-13 10:47:00,26.17,0
2026-07-13 10:48:00,25.72,0
2026-07-13 10:49:00,25.96,0
2026-07-13 10:50:00,26.44,0
2026-07-13 10:51:00,25.66,0
2026-07-13 10:52:00,26.36,0
2026-07-13 10:53:00,27.13,0
2026-07-13 10:54:00,26.72,0
2026-07-13 10:55:00,26.99,0
2026-07-13 10:56:00,26.45,0
2026-07-13 10:57:00,26.15,0
2026-07-13 10:58:00,26.5,0
2026-07-13 10:59:00,26.6,0
