"date (UTC)","O3 (ppb)","Flag"
2026-07-06 14:00:00,19.76,0
2026-07-06 14:01:00,18.9,0
2026-07-06 14:02:00,18.7,0
2026-07-06 14:03:00,16.89,0
2026-07-06 14:04:00,18.41,0
2026-07-06 14:05:00,18.86,0
2026-07-06 14:06:00,19.74,0
2026-07-06 14:07:00,20,0
2026-07-06 14:08:00,19.91,0
2026-07-06 14:09:00,20.27,0
2026-07-06 14:10:00,20.99,0
2026-07-06 14:11:00,21.05,0
2026-07-06 14:12:00,21.53,0
2026-07-06 14:13:00,20.67,0
2026-07-06 14:14:00,20.54,0
2026-07-06 14:15:00,20.3,0
2026-07-06 14:16:00,20.4,0
2026-07-06 14:17:00,19.55,0
2026-07-06 14:18:00,19.91,0
2026-07-06 14:19:00,19.56,0
2026-07-06 14:20:00,19.39,0
2026-07-06 14:21:00,18.77,0
2026-07-06 14:22:00,18.74,0
2026-07-06 14:23:00,19.01,0
2026-07-06 14:24:00,19.72,0
2026-07-06 14:25:00,19.61,0
2026-07-06 14:26:00,19.49,0
2026-07-06 14:27:00,19.34,0
2026-07-06 14:28:00,19.72,0
2026-07-06 14:29:00,19.78,0
2026-07-06 14:30:00,20.18,0
2026-07-06 14:31:00,19.99,0
2026-07-06 14:32:00,19.84,0
2026-07-06 14:33:00,20.06,0
2026-07-06 14:34:00,20.48,0
2026-07-06 14:35:00,20.38,0
2026-07-06 14:36:00,21.08,0
2026-07-06 14:37:00,20.37,0
2026-07-06 14:38:00,20.96,0
2026-07-06 14:39:00,20.58,0
2026-07-06 14:40:00,20.42,0
2026-07-06 14:41:00,20.71,0
2026-07-06 14:42:00,20.37,0
2026-07-06 14:43:00,20.64,0
2026-07-06 14:44:00,19.67,0
2026-07-06 14:45:00,19.43,0
2026-07-06 14:46:00,18.87,0
2026-07-06 14:47:00,19.15,0
2026-07-06 14:48:00,18.87,0
2026-07-06 14:49:00,19.15,0
2026-07-06 14:50:00,19.18,0
2026-07-06 14:51:00,19.94,0
2026-07-06 14:52:00,19.51,0
2026-07-06 14:53:00,19.25,0
2026-07-06 14:54:00,19.33,0
2026-07-06 14:55:00,19.3,0
2026-07-06 14:56:00,18.59,0
2026-07-06 14:57:00,18.22,0
2026-07-06 14:58:00,18.41,0
2026-07-06 14:59:00,18.61,0
