"date (UTC)","O3 (ppb)","Flag"
2026-07-29 21:00:00,19.28,0
2026-07-29 21:01:00,20.57,0
2026-07-29 21:02:00,21.29,0
2026-07-29 21:03:00,19.68,0
2026-07-29 21:04:00,20.17,0
2026-07-29 21:05:00,20.4,0
2026-07-29 21:06:00,19.59,0
2026-07-29 21:07:00,20.94,0
2026-07-29 21:08:00,21.69,0
2026-07-29 21:09:00,21.35,0
2026-07-29 21:10:00,22.3,0
2026-07-29 21:11:00,22.08,0
2026-07-29 21:12:00,21.62,0
2026-07-29 21:13:00,21.73,0
2026-07-29 21:14:00,21.61,0
2026-07-29 21:15:00,21.72,0
2026-07-29 21:16:00,20.21,0
2026-07-29 21:17:00,20.93,0
2026-07-29 21:18:00,21.15,0
2026-07-29 21:19:00,20.25,0
2026-07-29 21:20:00,21.11,0
2026-07-29 21:21:00,22.27,0
2026-07-29 21:22:00,22.39,0
2026-07-29 21:23:00,23.28,0
2026-07-29 21:24:00,23.34,0
2026-07-29 21:25:00,22.37,0
2026-07-29 21:26:00,22.68,0
2026-07-29 21:27:00,23.32,0
2026-07-29 21:28:00,22.55,0
2026-07-29 21:29:00,22.9,0
2026-07-29 21:30:00,23.1,0
2026-07-29 21:31:00,22.34,0
2026-07-29 21:32:00,22.43,0
2026-07-29 21:33:00,22.15,0
2026-07-29 21:34:00,23.05,0
2026-07-29 21:35:00,22.62,0
2026-07-29 21:36:00,22.89,0
2026-07-29 21:37:00,22.58,0
2026-07-29 21:38:00,23.1,0
2026-07-29 21:39:00,22.48,0
2026-07-29 21:40:00,22.01,0
2026-07-29 21:41:00,21.83,0
2026-07-29 21:42:00,22.75,0
2026-07-29 21:43:00,21.8,0
2026-07-29 21:44:00,21.1,0
2026-07-29 21:45:00,21.77,0
2026-07-29 21:46:00,21.98,0
2026-07-29 21:47:00,21.43,0
2026-07-29 21:48:00,20.12,0
2026-07-29 21:49:00,20.87,0
2026-07-29 21:50:00,21.45,0
2026-07-29 21:51:00,21.23,0
2026-07-29 21:52:00,20.72,0
2026-07-29 21:53:00,21.61,0
2026-07-29 21:54:00,19.23,0
2026-07-29 21:55:00,19.69,0
2026-07-29 21:56:00,20.16,0
2026-07-29 21:57:00,21.07,0
2026-07-29 21:58:00,19.1,0
2026-07-29 21:59:00,19.94,0
