"date (UTC)","O3 (ppb)","Flag"
2026-07-10 18:00:00,62.4,0
2026-07-10 18:01:00,61.84,0
2026-07-10 18:02:00,62.12,0
2026-07-10 18:03:00,61.85,0
2026-07-10 18:04:00,61.83,0
2026-07-10 18:05:00,62.21,0
2026-07-10 18:06:00,61.03,0
2026-07-10 18:07:00,60.87,0
2026-07-10 18:08:00,59.46,0
2026-07-10 18:09:00,60.39,0
2026-07-10 18:10:00,60.46,0
2026-07-10 18:11:00,59.63,0
2026-07-10 18:12:00,60.56,0
2026-07-10 18:13:00,61.21,0
2026-07-10 18:14:00,59.98,0
2026-07-10 18:15:00,60.6,0
2026-07-10 18:16:00,59.49,0
2026-07-10 18:17:00,60.14,0
2026-07-10 18:18:00,61.07,0
2026-07-10 18:19:00,60.36,0
2026-07-10 18:20:00,60.07,0
2026-07-10 18:21:00,58.49,0
2026-07-10 18:22:00,58.79,0
2026-07-10 18:23:00,60.09,0
2026-07-10 18:24:00,60.53,0
2026-07-10 18:25:00,58.7,0
2026-07-10 18:26:00,58.99,0
2026-07-10 18:27:00,58.6,0
2026-07-10 18:28:00,58.97,0
2026-07-10 18:29:00,57.99,0
2026-07-10 18:30:00,58,0
2026-07-10 18:31:00,57.92,0
2026-07-10 18:32:00,55.97,0
2026-07-10 18:33:00,55.37,0
2026-07-10 18:34:00,54.31,0
2026-07-10 18:35:00,52.57,0
2026-07-10 18:36:00,53.82,0
2026-07-10 18:37:00,54.37,0
2026-07-10 18:38:00,55.45,0
2026-07-10 18:39:00,55.54,0
2026-07-10 18:40:00,56.46,0
2026-07-10 18:41:00,55.83,0
2026-07-10 18:42:00,55.01,0
2026-07-10 18:43:00,56.01,0
2026-07-10 18:44:00,56.25,0
2026-07-10 18:45:00,55.69,0
2026-07-10 18:46:00,54.69,0
2026-07-10 18:47:00,54.86,0
2026-07-10 18:48:00,55.34,0
2026-07-10 18:49:00,56.02,0
2026-07-10 18:50:00,56.61,0
2026-07-10 18:51:00,56.16,0
2026-07-10 18:52:00,56.59,0
2026-07-10 18:53:00,55.8,0
2026-07-10 18:54:00,55.53,0
2026-07-10 18:55:00,55.84,0
2026-07-10 18:56:00,56.09,0
2026-07-10 18:57:00,55.5,0
2026-07-10 18:58:00,55.27,0
2026-07-10 18:59:00,54.79,0
