"date (UTC)","O3 (ppb)","Flag"
2026-07-18 05:00:00,30.78,0
2026-07-18 05:01:00,30.28,0
2026-07-18 05:02:00,29.25,0
2026-07-18 05:03:00,30.32,0
2026-07-18 05:04:00,29.86,0
2026-07-18 05:05:00,29.73,0
2026-07-18 05:06:00,29.91,0
2026-07-18 05:07:00,30.02,0
2026-07-18 05:08:00,29.81,0
2026-07-18 05:09:00,29.23,0
2026-07-18 05:10:00,28.96,0
2026-07-18 05:11:00,29.29,0
2026-07-18 05:12:00,29.55,0
2026-07-18 05:13:00,29.23,0
2026-07-18 05:14:00,29.09,0
2026-07-18 05:15:00,30,0
2026-07-18 05:16:00,30.14,0
2026-07-18 05:17:00,29.99,0
2026-07-18 05:18:00,29.9,0
2026-07-18 05:19:00,29.81,0
2026-07-18 05:20:00,30.09,0
2026-07-18 05:21:00,29.38,0
2026-07-18 05:22:00,29.88,0
2026-07-18 05:23:00,29.45,0
2026-07-18 05:24:00,29.89,0
2026-07-18 05:25:00,29.42,0
2026-07-18 05:26:00,29.74,0
2026-07-18 05:27:00,29.09,0
2026-07-18 05:28:00,28.65,0
2026-07-18 05:29:00,29.18,0
2026-07-18 05:30:00,29.26,0
2026-07-18 05:31:00,29.32,0
2026-07-18 05:32:00,29.74,0
2026-07-18 05:33:00,30.12,0
2026-07-18 05:34:00,29.63,0
2026-07-18 05:35:00,29.29,0
2026-07-18 05:36:00,30.1,0
2026-07-18 05:37:00,29.47,0
2026-07-18 05:38:00,29.51,0
2026-07-18 05:39:00,30.17,0
2026-07-18 05:40:00,29.8,0
2026-07-18 05:41:00,29.61,0
2026-07-18 05:42:00,29.33,0
2026-07-18 05:43:00,29.86,0
2026-07-18 05:44:00,30.37,0
2026-07-18 05:45:00,30.19,0
2026-07-18 05:46:00,29.24,0
2026-07-18 05:47:00,29.06,0
2026-07-18 05:48:00,29.1,0
2026-07-18 05:49:00,28.6,0
2026-07-18 05:50:00,29.3,0
2026-07-18 05:51:00,28.87,0
2026-07-18 05:52:00,28.95,0
2026-07-18 05:53:00,29.51,0
2026-07-18 05:54:00,29.5,0
2026-07-18 05:55:00,28.93,0
2026-07-18 05:56:00,29.14,0
2026-07-18 05:57:00,29.28,0
2026-07-18 05:58:00,29.8,0
2026-07-18 05:59:00,29.87,0
