"date (UTC)","O3 (ppb)","Flag"
2026-07-29 13:00:00,39.33,0
2026-07-29 13:01:00,39.83,0
2026-07-29 13:02:00,40.81,0
2026-07-29 13:03:00,41.05,0
2026-07-29 13:04:00,41.3,0
2026-07-29 13:05:00,40.96,0
2026-07-29 13:06:00,41.24,0
2026-07-29 13:07:00,40.73,0
2026-07-29 13:08:00,41.67,0
2026-07-29 13:09:00,41.44,0
2026-07-29 13:10:00,41.52,0
2026-07-29 13:11:00,41.38,0
2026-07-29 13:12:00,38.75,0
2026-07-29 13:13:00,41.13,0
2026-07-29 13:14:00,39.97,0
2026-07-29 13:15:00,41.44,0
2026-07-29 13:16:00,40.99,0
2026-07-29 13:17:00,41.5,0
2026-07-29 13:18:00,41.51,0
2026-07-29 13:19:00,41.36,0
2026-07-29 13:20:00,41.4,0
2026-07-29 13:21:00,40.17,0
2026-07-29 13:22:00,40.92,0
2026-07-29 13:23:00,40.32,0
2026-07-29 13:24:00,41.53,0
2026-07-29 13:25:00,42.73,0
2026-07-29 13:26:00,42.99,0
2026-07-29 13:27:00,42.59,0
2026-07-29 13:28:00,38.06,0
2026-07-29 13:29:00,40.27,0
2026-07-29 13:30:00,38.68,0
2026-07-29 13:31:00,40.48,0
2026-07-29 13:32:00,40.54,0
2026-07-29 13:33:00,41.56,0
2026-07-29 13:34:00,42.41,0
2026-07-29 13:35:00,40.84,0
2026-07-29 13:36:00,41.55,0
2026-07-29 13:37:00,41.33,0
2026-07-29 13:38:00,41.21,0
2026-07-29 13:39:00,41.68,0
2026-07-29 13:40:00,42.03,0
2026-07-29 13:41:00,42.48,0
2026-07-29 13:42:00,42.79,0
2026-07-29 13:43:00,42.42,0
2026-07-29 13:44:00,41.73,0
2026-07-29 13:45:00,43.26,0
2026-07-29 13:46:00,42.67,0
2026-07-29 13:47:00,42.66,0
2026-07-29 13:48:00,41.39,0
2026-07-29 13:49:00,41.11,0
2026-07-29 13:50:00,40.56,0
2026-07-29 13:51:00,42.31,0
2026-07-29 13:52:00,42.05,0
2026-07-29 13:53:00,42.95,0
2026-07-29 13:54:00,42.39,0
2026-07-29 13:55:00,42.56,0
2026-07-29 13:56:00,42.57,0
2026-07-29 13:57:00,42.87,0
2026-07-29 13:58:00,41.65,0
2026-07-29 13:59:00,41.29,0
