"date (UTC)","O3 (ppb)","Flag"
2026-07-12 02:00:00,27.15,0
2026-07-12 02:01:00,26.47,0
2026-07-12 02:02:00,27.14,0
2026-07-12 02:03:00,27.03,0
2026-07-12 02:04:00,27.14,0
2026-07-12 02:05:00,26.96,0
2026-07-12 02:06:00,26.77,0
2026-07-12 02:07:00,27.24,0
2026-07-12 02:08:00,26.65,0
2026-07-12 02:09:00,26.64,0
2026-07-12 02:10:00,26.87,0
2026-07-12 02:11:00,26.22,0
2026-07-12 02:12:00,26.97,0
2026-07-12 02:13:00,26.46,0
2026-07-12 02:14:00,26.24,0
2026-07-12 02:15:00,26.79,0
2026-07-12 02:16:00,26.75,0
2026-07-12 02:17:00,26.48,0
2026-07-12 02:18:00,26.35,0
2026-07-12 02:19:00,26.85,0
2026-07-12 02:20:00,26.85,0
2026-07-12 02:21:00,26.34,0
2026-07-12 02:22:00,26.22,0
2026-07-12 02:23:00,25.58,0
2026-07-12 02:24:00,26.19,0
2026-07-12 02:25:00,26.3,0
2026-07-12 02:26:00,26.57,0
2026-07-12 02:27:00,26.18,0
2026-07-12 02:28:00,26.06,0
2026-07-12 02:29:00,25.86,0
2026-07-12 02:30:00,26.3,0
2026-07-12 02:31:00,26.05,0
2026-07-12 02:32:00,26.41,0
2026-07-12 02:33:00,26.12,0
2026-07-12 02:34:00,25.96,0
2026-07-12 02:35:00,25.83,0
2026-07-12 02:36:00,25.72,0
2026-07-12 02:37:00,25.71,0
2026-07-12 02:38:00,26.04,0
2026-07-12 02:39:00,25.86,0
2026-07-12 02:40:00,25.88,0
2026-07-12 02:41:00,26.25,0
2026-07-12 02:42:00,26.23,0
2026-07-12 02:43:00,26.44,0
2026-07-12 02:44:00,26.09,0
2026-07-12 02:45:00,26.63,0
2026-07-12 02:46:00,26.25,0
2026-07-12 02:47:00,25.86,0
2026-07-12 02:48:00,26.65,0
2026-07-12 02:49:00,27.05,0
2026-07-12 02:50:00,26.49,0
2026-07-12 02:51:00,26.42,0
2026-07-12 02:52:00,26.33,0
2026-07-12 02:53:00,26.29,0
2026-07-12 02:54:00,26.45,0
2026-07-12 02:55:00,26.64,0
2026-07-12 02:56:00,26.36,0
2026-07-12 02:57:00,26.62,0
2026-07-12 02:58:00,27.02,0
2026-07-12 02:59:00,26.82,0
