"date (UTC)","O3 (ppb)","Flag"
2026-07-01 01:00:00,3.684,1
2026-07-01 01:01:00,4.099,1
2026-07-01 01:02:00,4.109,1
2026-07-01 01:03:00,4.369,1
2026-07-01 01:04:00,4.241,1
2026-07-01 01:05:00,3.956,1
2026-07-01 01:06:00,4.107,1
2026-07-01 01:07:00,4.478,1
2026-07-01 01:08:00,4.157,1
2026-07-01 01:09:00,8.106,1
2026-07-01 01:10:00,8.834,1
2026-07-01 01:11:00,10.73,1
2026-07-01 01:12:00,9.81,1
2026-07-01 01:13:00,10.77,1
2026-07-01 01:14:00,10.1,0
2026-07-01 01:15:00,10.19,0
2026-07-01 01:16:00,10.53,0
2026-07-01 01:17:00,9.603,0
2026-07-01 01:18:00,8.833,0
2026-07-01 01:19:00,9.652,0
2026-07-01 01:20:00,10.62,0
2026-07-01 01:21:00,11.11,0
2026-07-01 01:22:00,11.64,0
2026-07-01 01:23:00,9.848,0
2026-07-01 01:24:00,9.327,0
2026-07-01 01:25:00,10.62,0
2026-07-01 01:26:00,10.62,0
2026-07-01 01:27:00,9.514,0
2026-07-01 01:28:00,9.898,0
2026-07-01 01:29:00,9.986,0
2026-07-01 01:30:00,9.884,0
2026-07-01 01:31:00,10.72,0
2026-07-01 01:32:00,10.01,0
2026-07-01 01:33:00,8.536,0
2026-07-01 01:34:00,9.922,0
2026-07-01 01:35:00,10.14,0
2026-07-01 01:36:00,9.799,0
2026-07-01 01:37:00,10.86,0
2026-07-01 01:38:00,10.07,0
2026-07-01 01:39:00,10.1,0
2026-07-01 01:40:00,10.62,0
2026-07-01 01:41:00,10.3,0
2026-07-01 01:42:00,10.02,0
2026-07-01 01:43:00,10.94,0
2026-07-01 01:44:00,10.71,0
2026-07-01 01:45:00,8.995,0
2026-07-01 01:46:00,10.34,0
2026-07-01 01:47:00,11.18,0
2026-07-01 01:48:00,9.75,0
2026-07-01 01:49:00,9.316,0
2026-07-01 01:50:00,10.23,0
2026-07-01 01:51:00,11.15,0
2026-07-01 01:52:00,10.86,0
2026-07-01 01:53:00,10.13,0
2026-07-01 01:54:00,8.264,0
2026-07-01 01:55:00,8.643,0
2026-07-01 01:56:00,9.079,0
2026-07-01 01:57:00,8.532,0
2026-07-01 01:58:00,9.929,0
2026-07-01 01:59:00,10.31,0
