"date (UTC)","O3 (ppb)","Flag"
2026-07-11 10:00:00,36.97,0
2026-07-11 10:01:00,37.84,0
2026-07-11 10:02:00,38.1,0
2026-07-11 10:03:00,37.76,0
2026-07-11 10:04:00,37.11,0
2026-07-11 10:05:00,36.95,0
2026-07-11 10:06:00,37.11,0
2026-07-11 10:07:00,38.35,0
2026-07-11 10:08:00,38.15,0
2026-07-11 10:09:00,38.5,0
2026-07-11 10:10:00,38.42,0
2026-07-11 10:11:00,37.93,0
2026-07-11 10:12:00,38.38,0
2026-07-11 10:13:00,38.16,0
2026-07-11 10:14:00,38.33,0
2026-07-11 10:15:00,38.8,0
2026-07-11 10:16:00,39.53,0
2026-07-11 10:17:00,39.49,0
2026-07-11 10:18:00,39.73,0
2026-07-11 10:19:00,41.14,0
2026-07-11 10:20:00,41.08,0
2026-07-11 10:21:00,40.76,0
2026-07-11 10:22:00,40.84,0
2026-07-11 10:23:00,40.86,0
2026-07-11 10:24:00,40.85,0
2026-07-11 10:25:00,40.33,0
2026-07-11 10:26:00,39.89,0
2026-07-11 10:27:00,40.41,0
2026-07-11 10:28:00,40.69,0
2026-07-11 10:29:00,41.49,0
2026-07-11 10:30:00,41.79,0
2026-07-11 10:31:00,41.5,0
2026-07-11 10:32:00,41.75,0
2026-07-11 10:33:00,41.6,0
2026-07-11 10:34:00,41.88,0
2026-07-11 10:35:00,41.31,0
2026-07-11 10:36:00,41.07,0
2026-07-11 10:37:00,41.43,0
2026-07-11 10:38:00,41.73,0
2026-07-11 10:39:00,40.35,0
2026-07-11 10:40:00,39.96,0
2026-07-11 10:41:00,40.23,0
2026-07-11 10:42:00,40.39,0
2026-07-11 10:43:00,40.37,0
2026-07-11 10:44:00,40.86,0
2026-07-11 10:45:00,40.79,0
2026-07-11 10:46:00,41.13,0
2026-07-11 10:47:00,41.29,0
2026-07-11 10:48:00,41.15,0
2026-07-11 10:49:00,41.25,0
2026-07-11 10:50:00,40.84,0
2026-07-11 10:51:00,41.05,0
2026-07-11 10:52:00,40.52,0
2026-07-11 10:53:00,40.09,0
2026-07-11 10:54:00,39.61,0
2026-07-11 10:55:00,39.86,0
2026-07-11 10:56:00,39.94,0
2026-07-11 10:57:00,40.36,0
2026-07-11 10:58:00,40.61,0
2026-07-11 10:59:00,41.44,0
