"date (UTC)","O3 (ppb)","Flag"
2026-07-13 04:00:00,26.37,0
2026-07-13 04:01:00,26.71,0
2026-07-13 04:02:00,26.88,0
2026-07-13 04:03:00,26.49,0
2026-07-13 04:04:00,26.9,0
2026-07-13 04:05:00,26.63,0
2026-07-13 04:06:00,26.77,0
2026-07-13 04:07:00,26.55,0
2026-07-13 04:08:00,26.37,0
2026-07-13 04:09:00,25.9,0
2026-07-13 04:10:00,25.54,0
2026-07-13 04:11:00,26.41,0
2026-07-13 04:12:00,26.19,0
2026-07-13 04:13:00,26.6,0
2026-07-13 04:14:00,26.52,0
2026-07-13 04:15:00,26.23,0
2026-07-13 04:16:00,26.62,0
2026-07-13 04:17:00,26.38,0
2026-07-13 04:18:00,26.54,0
2026-07-13 04:19:00,26.48,0
2026-07-13 04:20:00,26.6,0
2026-07-13 04:21:00,26.45,0
2026-07-13 04:22:00,26.37,0
2026-07-13 04:23:00,26.34,0
2026-07-13 04:24:00,26.72,0
2026-07-13 04:25:00,26.18,0
2026-07-13 04:26:00,26.53,0
2026-07-13 04:27:00,25.8,0
2026-07-13 04:28:00,26.35,0
2026-07-13 04:29:00,26.26,0
2026-07-13 04:30:00,26.68,0
2026-07-13 04:31:00,26.85,0
2026-07-13 04:32:00,26.38,0
2026-07-13 04:33:00,26.85,0
2026-07-13 04:34:00,26.78,0
2026-07-13 04:35:00,26.51,0
2026-07-13 04:36:00,26.2,0
2026-07-13 04:37:00,26.19,0
2026-07-13 04:38:00,26.06,0
2026-07-13 04:39:00,25.79,0
2026-07-13 04:40:00,25.86,0
2026-07-13 04:41:00,25.87,0
2026-07-13 04:42:00,25.98,0
2026-07-13 04:43:00,25.88,0
2026-07-13 04:44:00,25.23,0
2026-07-13 04:45:00,25.55,0
2026-07-13 04:46:00,25.88,0
2026-07-13 04:47:00,25.32,0
2026-07-13 04:48:00,25.15,0
2026-07-13 04:49:00,25.7,0
2026-07-13 04:50:00,25.83,0
2026-07-13 04:51:00,26.4,0
2026-07-13 04:52:00,25.88,0
2026-07-13 04:53:00,26.44,0
2026-07-13 04:54:00,26.42,0
2026-07-13 04:55:00,26.46,0
2026-07-13 04:56:00,26.67,0
2026-07-13 04:57:00,26.9,0
2026-07-13 04:58:00,26.75,0
2026-07-13 04:59:00,26.53,0
