"date (UTC)","O3 (ppb)","Flag"
2026-07-11 06:00:00,15.89,0
2026-07-11 06:01:00,16.11,0
2026-07-11 06:02:00,15.98,0
2026-07-11 06:03:00,15.83,0
2026-07-11 06:04:00,16,0
2026-07-11 06:05:00,16.02,0
2026-07-11 06:06:00,15.95,0
2026-07-11 06:07:00,15.54,0
2026-07-11 06:08:00,15.57,0
2026-07-11 06:09:00,15.74,0
2026-07-11 06:10:00,15.87,0
2026-07-11 06:11:00,16.29,0
2026-07-11 06:12:00,16.53,0
2026-07-11 06:13:00,16.19,0
2026-07-11 06:14:00,17.04,0
2026-07-11 06:15:00,16.3,0
2026-07-11 06:16:00,16.63,0
2026-07-11 06:17:00,17.17,0
2026-07-11 06:18:00,17.09,0
2026-07-11 06:19:00,16.79,0
2026-07-11 06:20:00,16.25,0
2026-07-11 06:21:00,16.23,0
2026-07-11 06:22:00,16.94,0
2026-07-11 06:23:00,16.67,0
2026-07-11 06:24:00,16.47,0
2026-07-11 06:25:00,16.73,0
2026-07-11 06:26:00,16.78,0
2026-07-11 06:27:00,16.78,0
2026-07-11 06:28:00,16.32,0
2026-07-11 06:29:00,16.33,0
2026-07-11 06:30:00,16.84,0
2026-07-11 06:31:00,16.81,0
2026-07-11 06:32:00,16.55,0
2026-07-11 06:33:00,16.17,0
2026-07-11 06:34:00,16.74,0
2026-07-11 06:35:00,16.84,0
2026-07-11 06:36:00,16.32,0
2026-07-11 06:37:00,16.83,0
2026-07-11 06:38:00,17.67,0
2026-07-11 06:39:00,17.76,0
2026-07-11 06:40:00,18.05,0
2026-07-11 06:41:00,17.98,0
2026-07-11 06:42:00,19.06,0
2026-07-11 06:43:00,18.9,0
2026-07-11 06:44:00,19.88,0
2026-07-11 06:45:00,19.57,0
2026-07-11 06:46:00,19.31,0
2026-07-11 06:47:00,19.23,0
2026-07-11 06:48:00,19.41,0
2026-07-11 06:49:00,19.32,0
2026-07-11 06:50:00,19.05,0
2026-07-11 06:51:00,18.74,0
2026-07-11 06:52:00,19.09,0
2026-07-11 06:53:00,19.16,0
2026-07-11 06:54:00,19.1,0
2026-07-11 06:55:00,19.4,0
2026-07-11 06:56:00,19.09,0
2026-07-11 06:57:00,19.47,0
2026-07-11 06:58:00,19.19,0
2026-07-11 06:59:00,18.8,0
