"date (UTC)","O3 (ppb)","Flag"
2026-07-20 02:00:00,24.69,0
2026-07-20 02:01:00,23.69,0
2026-07-20 02:02:00,24.37,0
2026-07-20 02:03:00,23.73,0
2026-07-20 02:04:00,24.12,0
2026-07-20 02:05:00,24.65,0
2026-07-20 02:06:00,23.97,0
2026-07-20 02:07:00,22.98,0
2026-07-20 02:08:00,22.33,0
2026-07-20 02:09:00,24.57,0
2026-07-20 02:10:00,22.82,0
2026-07-20 02:11:00,22.73,0
2026-07-20 02:12:00,23.14,0
2026-07-20 02:13:00,22.61,0
2026-07-20 02:14:00,21.31,0
2026-07-20 02:15:00,22.42,0
2026-07-20 02:16:00,22.16,0
2026-07-20 02:17:00,23.92,0
2026-07-20 02:18:00,23.55,0
2026-07-20 02:19:00,23.21,0
2026-07-20 02:20:00,23.6,0
2026-07-20 02:21:00,23.31,0
2026-07-20 02:22:00,24.65,0
2026-07-20 02:23:00,21.34,0
2026-07-20 02:24:00,23.54,0
2026-07-20 02:25:00,22.84,0
2026-07-20 02:26:00,23.47,0
2026-07-20 02:27:00,22.49,0
2026-07-20 02:28:00,20.97,0
2026-07-20 02:29:00,20.99,0
2026-07-20 02:30:00,18.73,0
2026-07-20 02:31:00,19.12,0
2026-07-20 02:32:00,18.89,0
2026-07-20 02:33:00,19.12,0
2026-07-20 02:34:00,19.71,0
2026-07-20 02:35:00,20.39,0
2026-07-20 02:36:00,20.96,0
2026-07-20 02:37:00,22.64,0
2026-07-20 02:38:00,21.15,0
2026-07-20 02:39:00,22.06,0
2026-07-20 02:40:00,22.35,0
2026-07-20 02:41:00,22.03,0
2026-07-20 02:42:00,22.14,0
2026-07-20 02:43:00,21.96,0
2026-07-20 02:44:00,21.04,0
2026-07-20 02:45:00,20.84,0
2026-07-20 02:46:00,22.06,0
2026-07-20 02:47:00,20.48,0
2026-07-20 02:48:00,21.93,0
2026-07-20 02:49:00,22.05,0
2026-07-20 02:50:00,21.14,0
2026-07-20 02:51:00,23.01,0
2026-07-20 02:52:00,21.77,0
2026-07-20 02:53:00,20.9,0
2026-07-20 02:54:00,21.87,0
2026-07-20 02:55:00,21.43,0
2026-07-20 02:56:00,21.59,0
2026-07-20 02:57:00,21.74,0
2026-07-20 02:58:00,21.66,0
2026-07-20 02:59:00,21.43,0
