"date (UTC)","O3 (ppb)","Flag"
2026-07-29 23:00:00,19.91,0
2026-07-29 23:01:00,18.42,0
2026-07-29 23:02:00,18.59,0
2026-07-29 23:03:00,18.82,0
2026-07-29 23:04:00,19.78,0
2026-07-29 23:05:00,18.31,0
2026-07-29 23:06:00,19.19,0
2026-07-29 23:07:00,19.26,0
2026-07-29 23:08:00,20.61,0
2026-07-29 23:09:00,20.42,0
2026-07-29 23:10:00,21.79,0
2026-07-29 23:11:00,20.01,0
2026-07-29 23:12:00,19.75,0
2026-07-29 23:13:00,21.15,0
2026-07-29 23:14:00,20.91,0
2026-07-29 23:15:00,20.67,0
2026-07-29 23:16:00,20.38,0
2026-07-29 23:17:00,19.61,0
2026-07-29 23:18:00,18.42,0
2026-07-29 23:19:00,19.26,0
2026-07-29 23:20:00,20.08,0
2026-07-29 23:21:00,19.46,0
2026-07-29 23:22:00,19.15,0
2026-07-29 23:23:00,20.78,0
2026-07-29 23:24:00,19.52,0
2026-07-29 23:25:00,17.71,0
2026-07-29 23:26:00,18.55,0
2026-07-29 23:27:00,18.12,0
2026-07-29 23:28:00,19.37,0
2026-07-29 23:29:00,18.64,0
2026-07-29 23:30:00,19.14,0
2026-07-29 23:31:00,18.49,0
2026-07-29 23:32:00,18.97,0
2026-07-29 23:33:00,19.21,0
2026-07-29 23:34:00,18.5,0
2026-07-29 23:35:00,17.27,0
2026-07-29 23:36:00,17.88,0
2026-07-29 23:37:00,18.06,0
2026-07-29 23:38:00,17.71,0
2026-07-29 23:39:00,18.12,0
2026-07-29 23:40:00,18.06,0
2026-07-29 23:41:00,18.83,0
2026-07-29 23:42:00,18.96,0
2026-07-29 23:43:00,19.15,0
2026-07-29 23:44:00,18.48,0
2026-07-29 23:45:00,18.02,0
2026-07-29 23:46:00,17.27,0
2026-07-29 23:47:00,17.34,0
2026-07-29 23:48:00,17.17,0
2026-07-29 23:49:00,17.33,0
2026-07-29 23:50:00,16.81,0
2026-07-29 23:51:00,17.82,0
2026-07-29 23:52:00,18.17,0
2026-07-29 23:53:00,17.66,0
2026-07-29 23:54:00,20.04,0
2026-07-29 23:55:00,20.98,0
2026-07-29 23:56:00,19.8,0
2026-07-29 23:57:00,16.93,0
2026-07-29 23:58:00,16.19,0
2026-07-29 23:59:00,16.7,0
