"date (UTC)","O3 (ppb)","Flag"
2026-07-05 20:00:00,16,0
2026-07-05 20:01:00,16.38,0
2026-07-05 20:02:00,15.47,0
2026-07-05 20:03:00,15.39,0
2026-07-05 20:04:00,15.43,0
2026-07-05 20:05:00,16.14,0
2026-07-05 20:06:00,15.95,0
2026-07-05 20:07:00,15.93,0
2026-07-05 20:08:00,16.02,0
2026-07-05 20:09:00,15.93,0
2026-07-05 20:10:00,15.51,0
2026-07-05 20:11:00,15.57,0
2026-07-05 20:12:00,15.85,0
2026-07-05 20:13:00,15.95,0
2026-07-05 20:14:00,15.93,0
2026-07-05 20:15:00,16.25,0
2026-07-05 20:16:00,15.65,0
2026-07-05 20:17:00,15.79,0
2026-07-05 20:18:00,15.44,0
2026-07-05 20:19:00,15.59,0
2026-07-05 20:20:00,15.02,0
2026-07-05 20:21:00,15.44,0
2026-07-05 20:22:00,15.91,0
2026-07-05 20:23:00,15.52,0
2026-07-05 20:24:00,15.67,0
2026-07-05 20:25:00,15.7,0
2026-07-05 20:26:00,16.13,0
2026-07-05 20:27:00,15.61,0
2026-07-05 20:28:00,15.49,0
2026-07-05 20:29:00,15.79,0
2026-07-05 20:30:00,15.53,0
2026-07-05 20:31:00,15.5,0
2026-07-05 20:32:00,15.76,0
2026-07-05 20:33:00,15.82,0
2026-07-05 20:34:00,15.7,0
2026-07-05 20:35:00,15.6,0
2026-07-05 20:36:00,15.22,0
2026-07-05 20:37:00,15.18,0
2026-07-05 20:38:00,14.96,0
2026-07-05 20:39:00,15.12,0
2026-07-05 20:40:00,14.71,0
2026-07-05 20:41:00,15.06,0
2026-07-05 20:42:00,14.82,0
2026-07-05 20:43:00,15.02,0
2026-07-05 20:44:00,15.27,0
2026-07-05 20:45:00,14.94,0
2026-07-05 20:46:00,14.96,0
2026-07-05 20:47:00,14.81,0
2026-07-05 20:48:00,14.8,0
2026-07-05 20:49:00,14.74,0
2026-07-05 20:50:00,14.55,0
2026-07-05 20:51:00,14.56,0
2026-07-05 20:52:00,12.15,0
2026-07-05 20:53:00,11.67,0
2026-07-05 20:54:00,11.6,0
2026-07-05 20:55:00,12.74,0
2026-07-05 20:56:00,13.48,0
2026-07-05 20:57:00,13.33,0
2026-07-05 20:58:00,12.58,0
2026-07-05 20:59:00,12.75,0
