"date (UTC)","O3 (ppb)","Flag"
2026-06-08 07:00:00,24.41,0
2026-06-08 07:01:00,23.7,0
2026-06-08 07:02:00,23.42,0
2026-06-08 07:03:00,24.06,0
2026-06-08 07:04:00,24.97,0
2026-06-08 07:05:00,25.33,0
2026-06-08 07:06:00,25.05,0
2026-06-08 07:07:00,24.79,0
2026-06-08 07:08:00,25.25,0
2026-06-08 07:09:00,25.19,0
2026-06-08 07:10:00,23.72,0
2026-06-08 07:11:00,23.23,0
2026-06-08 07:12:00,23.98,0
2026-06-08 07:13:00,24.89,0
2026-06-08 07:14:00,24.24,0
2026-06-08 07:15:00,24.18,0
2026-06-08 07:16:00,23.92,0
2026-06-08 07:17:00,20.66,0
2026-06-08 07:18:00,22.86,0
2026-06-08 07:19:00,23.9,0
2026-06-08 07:20:00,24.55,0
2026-06-08 07:21:00,24.93,0
2026-06-08 07:22:00,24.95,0
2026-06-08 07:23:00,25.08,0
2026-06-08 07:24:00,24.92,0
2026-06-08 07:25:00,24.83,0
2026-06-08 07:26:00,24.51,0
2026-06-08 07:27:00,25.15,0
2026-06-08 07:28:00,25.85,0
2026-06-08 07:29:00,25.52,0
2026-06-08 07:30:00,26.05,0
2026-06-08 07:31:00,25.69,0
2026-06-08 07:32:00,24.95,0
2026-06-08 07:33:00,25.5,0
2026-06-08 07:34:00,24.52,0
2026-06-08 07:35:00,25.43,0
2026-06-08 07:36:00,23.23,0
2026-06-08 07:37:00,23.59,0
2026-06-08 07:38:00,22.22,0
2026-06-08 07:39:00,21.03,0
2026-06-08 07:40:00,20.55,0
2026-06-08 07:41:00,15.89,0
2026-06-08 07:42:00,18.42,0
2026-06-08 07:43:00,20.95,0
2026-06-08 07:44:00,21.62,0
2026-06-08 07:45:00,20.96,0
2026-06-08 07:46:00,21.13,0
2026-06-08 07:47:00,21.66,0
2026-06-08 07:48:00,18.96,0
2026-06-08 07:49:00,21.19,0
2026-06-08 07:50:00,20.19,0
2026-06-08 07:51:00,20.13,0
2026-06-08 07:52:00,17.45,0
2026-06-08 07:53:00,15.12,0
2026-06-08 07:54:00,12.98,0
2026-06-08 07:55:00,14.92,0
2026-06-08 07:56:00,18.94,0
2026-06-08 07:57:00,21.94,0
2026-06-08 07:58:00,24.33,0
2026-06-08 07:59:00,23.86,0
