"date (UTC)","O3 (ppb)","Flag"
2026-06-29 20:00:00,22.45,0
2026-06-29 20:01:00,21.36,0
2026-06-29 20:02:00,18.62,0
2026-06-29 20:03:00,20.17,0
2026-06-29 20:04:00,20.45,0
2026-06-29 20:05:00,20.95,0
2026-06-29 20:06:00,22.69,0
2026-06-29 20:07:00,21.56,0
2026-06-29 20:08:00,22.64,0
2026-06-29 20:09:00,23.08,0
2026-06-29 20:10:00,22.52,0
2026-06-29 20:11:00,22.92,0
2026-06-29 20:12:00,22.58,0
2026-06-29 20:13:00,24.03,0
2026-06-29 20:14:00,23.23,0
2026-06-29 20:15:00,21.45,0
2026-06-29 20:16:00,21.92,0
2026-06-29 20:17:00,22.73,0
2026-06-29 20:18:00,22.44,0
2026-06-29 20:19:00,22.3,0
2026-06-29 20:20:00,21.04,0
2026-06-29 20:21:00,22.47,0
2026-06-29 20:22:00,22.57,0
2026-06-29 20:23:00,20.82,0
2026-06-29 20:24:00,21.49,0
2026-06-29 20:25:00,20.28,0
2026-06-29 20:26:00,20.49,0
2026-06-29 20:27:00,19.27,0
2026-06-29 20:28:00,19.69,0
2026-06-29 20:29:00,17.34,0
2026-06-29 20:30:00,17.67,0
2026-06-29 20:31:00,17.31,0
2026-06-29 20:32:00,17.68,0
2026-06-29 20:33:00,18.74,0
2026-06-29 20:34:00,17.22,0
2026-06-29 20:35:00,18.38,0
2026-06-29 20:36:00,17.41,0
2026-06-29 20:37:00,18.98,0
2026-06-29 20:38:00,19.07,0
2026-06-29 20:39:00,19.29,0
2026-06-29 20:40:00,19.21,0
2026-06-29 20:41:00,18.4,0
2026-06-29 20:42:00,18.94,0
2026-06-29 20:43:00,19.08,0
2026-06-29 20:44:00,20,0
2026-06-29 20:45:00,18.62,0
2026-06-29 20:46:00,18.8,0
2026-06-29 20:47:00,20.11,0
2026-06-29 20:48:00,19.04,0
2026-06-29 20:49:00,19.91,0
2026-06-29 20:50:00,19.6,0
2026-06-29 20:51:00,19.31,0
2026-06-29 20:52:00,19.73,0
2026-06-29 20:53:00,19.79,0
2026-06-29 20:54:00,18.85,0
2026-06-29 20:55:00,19.57,0
2026-06-29 20:56:00,19.58,0
2026-06-29 20:57:00,19.43,0
2026-06-29 20:58:00,19.45,0
2026-06-29 20:59:00,17.9,0
