"date (UTC)","O3 (ppb)","Flag"
2026-06-01 14:00:00,19.53,0
2026-06-01 14:01:00,19.81,0
2026-06-01 14:02:00,19.71,0
2026-06-01 14:03:00,19.59,0
2026-06-01 14:04:00,20.59,0
2026-06-01 14:05:00,20.26,0
2026-06-01 14:06:00,19.94,0
2026-06-01 14:07:00,19.99,0
2026-06-01 14:08:00,19.72,0
2026-06-01 14:09:00,19.95,0
2026-06-01 14:10:00,19.77,0
2026-06-01 14:11:00,19.36,0
2026-06-01 14:12:00,18.67,0
2026-06-01 14:13:00,17.84,0
2026-06-01 14:14:00,19.07,0
2026-06-01 14:15:00,19.65,0
2026-06-01 14:16:00,19.36,0
2026-06-01 14:17:00,19.34,0
2026-06-01 14:18:00,19.54,0
2026-06-01 14:19:00,19.03,0
2026-06-01 14:20:00,19.38,0
2026-06-01 14:21:00,18.8,0
2026-06-01 14:22:00,18.75,0
2026-06-01 14:23:00,18.35,0
2026-06-01 14:24:00,19.08,0
2026-06-01 14:25:00,19.42,0
2026-06-01 14:26:00,19.75,0
2026-06-01 14:27:00,19.17,0
2026-06-01 14:28:00,19.06,0
2026-06-01 14:29:00,19.02,0
2026-06-01 14:30:00,19.14,0
2026-06-01 14:31:00,18.15,0
2026-06-01 14:32:00,18.13,0
2026-06-01 14:33:00,17.17,0
2026-06-01 14:34:00,16.58,0
2026-06-01 14:35:00,17.62,0
2026-06-01 14:36:00,18.09,0
2026-06-01 14:37:00,17.41,0
2026-06-01 14:38:00,17.92,0
2026-06-01 14:39:00,17.37,0
2026-06-01 14:40:00,18.13,0
2026-06-01 14:41:00,17.6,0
2026-06-01 14:42:00,17.63,0
2026-06-01 14:43:00,16.82,0
2026-06-01 14:44:00,15.64,0
2026-06-01 14:45:00,16.27,0
2026-06-01 14:46:00,15.69,0
2026-06-01 14:47:00,15.83,0
2026-06-01 14:48:00,15.81,0
2026-06-01 14:49:00,15.91,0
2026-06-01 14:50:00,15.6,0
2026-06-01 14:51:00,15.79,0
2026-06-01 14:52:00,16.2,0
2026-06-01 14:53:00,16.79,0
2026-06-01 14:54:00,16.47,0
2026-06-01 14:55:00,17.31,0
2026-06-01 14:56:00,17.87,0
2026-06-01 14:57:00,17.46,0
2026-06-01 14:58:00,17.46,0
2026-06-01 14:59:00,17.54,0
