"date (UTC)","O3 (ppb)","Flag"
2026-06-20 15:00:00,25.28,0
2026-06-20 15:01:00,23.82,0
2026-06-20 15:02:00,25.4,0
2026-06-20 15:03:00,26.76,0
2026-06-20 15:04:00,26.07,0
2026-06-20 15:05:00,26.25,0
2026-06-20 15:06:00,25.96,0
2026-06-20 15:07:00,26.83,0
2026-06-20 15:08:00,27.9,0
2026-06-20 15:09:00,27.03,0
2026-06-20 15:10:00,28.03,0
2026-06-20 15:11:00,27.94,0
2026-06-20 15:12:00,27.16,0
2026-06-20 15:13:00,26.19,0
2026-06-20 15:14:00,24.8,0
2026-06-20 15:15:00,26.14,0
2026-06-20 15:16:00,26.37,0
2026-06-20 15:17:00,27.02,0
2026-06-20 15:18:00,26.89,0
2026-06-20 15:19:00,27.1,0
2026-06-20 15:20:00,25.53,0
2026-06-20 15:21:00,23.88,0
2026-06-20 15:22:00,24.39,0
2026-06-20 15:23:00,26.82,0
2026-06-20 15:24:00,27.4,0
2026-06-20 15:25:00,27.47,0
2026-06-20 15:26:00,27.56,0
2026-06-20 15:27:00,26.39,0
2026-06-20 15:28:00,26.46,0
2026-06-20 15:29:00,26.28,0
2026-06-20 15:30:00,26.38,0
2026-06-20 15:31:00,25,0
2026-06-20 15:32:00,25.77,0
2026-06-20 15:33:00,24.98,0
2026-06-20 15:34:00,27.5,0
2026-06-20 15:35:00,27.57,0
2026-06-20 15:36:00,26,0
2026-06-20 15:37:00,26.92,0
2026-06-20 15:38:00,27.47,0
2026-06-20 15:39:00,27.89,0
2026-06-20 15:40:00,28.68,0
2026-06-20 15:41:00,28.49,0
2026-06-20 15:42:00,27.52,0
2026-06-20 15:43:00,28.02,0
2026-06-20 15:44:00,26.9,0
2026-06-20 15:45:00,27.56,0
2026-06-20 15:46:00,27.06,0
2026-06-20 15:47:00,26.32,0
2026-06-20 15:48:00,26.5,0
2026-06-20 15:49:00,26.15,0
2026-06-20 15:50:00,26.41,0
2026-06-20 15:51:00,26.12,0
2026-06-20 15:52:00,26.77,0
2026-06-20 15:53:00,26.46,0
2026-06-20 15:54:00,27,0
2026-06-20 15:55:00,28.85,0
2026-06-20 15:56:00,28.68,0
2026-06-20 15:57:00,27.47,0
2026-06-20 15:58:00,28.88,0
2026-06-20 15:59:00,29,0
