"date (UTC)","O3 (ppb)","Flag"
2026-06-30,13.82,0
2026-06-30 00:01:00,13.44,0
2026-06-30 00:02:00,12.66,0
2026-06-30 00:03:00,12.84,0
2026-06-30 00:04:00,12.01,0
2026-06-30 00:05:00,11.44,0
2026-06-30 00:06:00,12.1,0
2026-06-30 00:07:00,13.13,0
2026-06-30 00:08:00,13.97,0
2026-06-30 00:09:00,13.93,0
2026-06-30 00:10:00,12.63,0
2026-06-30 00:11:00,11.68,0
2026-06-30 00:12:00,12.25,0
2026-06-30 00:13:00,13.32,0
2026-06-30 00:14:00,13.83,0
2026-06-30 00:15:00,13.7,0
2026-06-30 00:16:00,12.74,0
2026-06-30 00:17:00,13.32,0
2026-06-30 00:18:00,12.27,0
2026-06-30 00:19:00,12.94,0
2026-06-30 00:20:00,12.68,0
2026-06-30 00:21:00,12.89,0
2026-06-30 00:22:00,12.39,0
2026-06-30 00:23:00,13.79,0
2026-06-30 00:24:00,13.21,0
2026-06-30 00:25:00,13.79,0
2026-06-30 00:26:00,12.87,0
2026-06-30 00:27:00,12.32,0
2026-06-30 00:28:00,11.6,0
2026-06-30 00:29:00,13.01,0
2026-06-30 00:30:00,12.71,0
2026-06-30 00:31:00,11.5,0
2026-06-30 00:32:00,12.46,0
2026-06-30 00:33:00,11.99,0
2026-06-30 00:34:00,12.38,0
2026-06-30 00:35:00,11.89,0
2026-06-30 00:36:00,12.4,0
2026-06-30 00:37:00,12.58,0
2026-06-30 00:38:00,12.92,0
2026-06-30 00:39:00,11.86,1
2026-06-30 00:40:00,12.74,1
2026-06-30 00:41:00,11.88,1
2026-06-30 00:42:00,12.97,1
2026-06-30 00:43:00,11.76,1
2026-06-30 00:44:00,7.243,1
2026-06-30 00:45:00,6.653,1
2026-06-30 00:46:00,6.578,1
2026-06-30 00:47:00,6.411,1
2026-06-30 00:48:00,6.898,1
2026-06-30 00:49:00,6.765,1
2026-06-30 00:50:00,6.456,1
2026-06-30 00:51:00,6.266,1
2026-06-30 00:52:00,6.508,1
2026-06-30 00:53:00,6.794,1
2026-06-30 00:54:00,6.866,1
2026-06-30 00:55:00,6.519,1
2026-06-30 00:56:00,6.452,1
2026-06-30 00:57:00,6.659,1
2026-06-30 00:58:00,6.72,1
2026-06-30 00:59:00,6.82,1
