"date (UTC)","O3 (ppb)","Flag"
2026-06-07 07:00:00,25.36,0
2026-06-07 07:01:00,25.22,0
2026-06-07 07:02:00,24.61,0
2026-06-07 07:03:00,24.83,0
2026-06-07 07:04:00,24.78,0
2026-06-07 07:05:00,24.79,0
2026-06-07 07:06:00,24.77,0
2026-06-07 07:07:00,24.75,0
2026-06-07 07:08:00,24.62,0
2026-06-07 07:09:00,24.29,0
2026-06-07 07:10:00,24.81,0
2026-06-07 07:11:00,25.19,0
2026-06-07 07:12:00,24.93,0
2026-06-07 07:13:00,24.84,0
2026-06-07 07:14:00,24.78,0
2026-06-07 07:15:00,23.61,0
2026-06-07 07:16:00,23.91,0
2026-06-07 07:17:00,23.24,0
2026-06-07 07:18:00,23.59,0
2026-06-07 07:19:00,24.22,0
2026-06-07 07:20:00,24.38,0
2026-06-07 07:21:00,24.06,0
2026-06-07 07:22:00,24.54,0
2026-06-07 07:23:00,24.57,0
2026-06-07 07:24:00,24.31,0
2026-06-07 07:25:00,24.04,0
2026-06-07 07:26:00,23.97,0
2026-06-07 07:27:00,24.49,0
2026-06-07 07:28:00,23.99,0
2026-06-07 07:29:00,24.26,0
2026-06-07 07:30:00,24.5,0
2026-06-07 07:31:00,24.23,0
2026-06-07 07:32:00,23.69,0
2026-06-07 07:33:00,24.39,0
2026-06-07 07:34:00,24.18,0
2026-06-07 07:35:00,24.19,0
2026-06-07 07:36:00,23.75,0
2026-06-07 07:37:00,23.77,0
2026-06-07 07:38:00,22.8,0
2026-06-07 07:39:00,22.83,0
2026-06-07 07:40:00,22,0
2026-06-07 07:41:00,22.42,0
2026-06-07 07:42:00,21.66,0
2026-06-07 07:43:00,22.8,0
2026-06-07 07:44:00,22.35,0
2026-06-07 07:45:00,22.12,0
2026-06-07 07:46:00,23.11,0
2026-06-07 07:47:00,23.38,0
2026-06-07 07:48:00,23.1,0
2026-06-07 07:49:00,23.03,0
2026-06-07 07:50:00,23.1,0
2026-06-07 07:51:00,23.43,0
2026-06-07 07:52:00,23.45,0
2026-06-07 07:53:00,23.28,0
2026-06-07 07:54:00,23.14,0
2026-06-07 07:55:00,23.44,0
2026-06-07 07:56:00,23.22,0
2026-06-07 07:57:00,22.13,0
2026-06-07 07:58:00,22.22,0
2026-06-07 07:59:00,22.67,0
