"date (UTC)","O3 (ppb)","Flag"
2026-06-19 09:00:00,18.24,0
2026-06-19 09:01:00,17.53,0
2026-06-19 09:02:00,17.73,0
2026-06-19 09:03:00,18.4,0
2026-06-19 09:04:00,19.05,0
2026-06-19 09:05:00,18.7,0
2026-06-19 09:06:00,18.7,0
2026-06-19 09:07:00,19.2,0
2026-06-19 09:08:00,19.48,0
2026-06-19 09:09:00,19.42,0
2026-06-19 09:10:00,19.43,0
2026-06-19 09:11:00,19.21,0
2026-06-19 09:12:00,18.86,0
2026-06-19 09:13:00,19.22,0
2026-06-19 09:14:00,19.38,0
2026-06-19 09:15:00,19.18,0
2026-06-19 09:16:00,19.41,0
2026-06-19 09:17:00,19.58,0
2026-06-19 09:18:00,18.77,0
2026-06-19 09:19:00,18.86,0
2026-06-19 09:20:00,19.1,0
2026-06-19 09:21:00,19.98,0
2026-06-19 09:22:00,19.84,0
2026-06-19 09:23:00,19.64,0
2026-06-19 09:24:00,20.23,0
2026-06-19 09:25:00,20.09,0
2026-06-19 09:26:00,19.34,0
2026-06-19 09:27:00,19.04,0
2026-06-19 09:28:00,19.4,0
2026-06-19 09:29:00,19.83,0
2026-06-19 09:30:00,19.96,0
2026-06-19 09:31:00,20.25,0
2026-06-19 09:32:00,20.04,0
2026-06-19 09:33:00,19.95,0
2026-06-19 09:34:00,20.06,0
2026-06-19 09:35:00,19.75,0
2026-06-19 09:36:00,19.34,0
2026-06-19 09:37:00,19.34,0
2026-06-19 09:38:00,19.51,0
2026-06-19 09:39:00,19.19,0
2026-06-19 09:40:00,19.15,0
2026-06-19 09:41:00,19.04,0
2026-06-19 09:42:00,18.84,0
2026-06-19 09:43:00,19.96,0
2026-06-19 09:44:00,19.55,0
2026-06-19 09:45:00,18.29,0
2026-06-19 09:46:00,18.63,0
2026-06-19 09:47:00,19.48,0
2026-06-19 09:48:00,19.67,0
2026-06-19 09:49:00,19.81,0
2026-06-19 09:50:00,19.61,0
2026-06-19 09:51:00,19.56,0
2026-06-19 09:52:00,20.17,0
2026-06-19 09:53:00,19.72,0
2026-06-19 09:54:00,19.92,0
2026-06-19 09:55:00,19.08,0
2026-06-19 09:56:00,18.84,0
2026-06-19 09:57:00,19.06,0
2026-06-19 09:58:00,19.04,0
2026-06-19 09:59:00,18.91,0
