"date (UTC)","O3 (ppb)","Flag"
2026-06-08 15:00:00,31.42,0
2026-06-08 15:01:00,33.31,0
2026-06-08 15:02:00,32.57,0
2026-06-08 15:03:00,32.13,0
2026-06-08 15:04:00,31.69,0
2026-06-08 15:05:00,33.33,0
2026-06-08 15:06:00,33.77,0
2026-06-08 15:07:00,33.08,0
2026-06-08 15:08:00,33.2,0
2026-06-08 15:09:00,33.13,0
2026-06-08 15:10:00,32.35,0
2026-06-08 15:11:00,31.99,0
2026-06-08 15:12:00,32.69,0
2026-06-08 15:13:00,31.16,0
2026-06-08 15:14:00,34.23,0
2026-06-08 15:15:00,32.93,0
2026-06-08 15:16:00,33.7,0
2026-06-08 15:17:00,33.97,0
2026-06-08 15:18:00,34.01,0
2026-06-08 15:19:00,34.07,0
2026-06-08 15:20:00,33.38,0
2026-06-08 15:21:00,34.41,0
2026-06-08 15:22:00,35.34,0
2026-06-08 15:23:00,36.14,0
2026-06-08 15:24:00,34.79,0
2026-06-08 15:25:00,32.15,0
2026-06-08 15:26:00,32.79,0
2026-06-08 15:27:00,33.24,0
2026-06-08 15:28:00,32.74,0
2026-06-08 15:29:00,33.65,0
2026-06-08 15:30:00,32.65,0
2026-06-08 15:31:00,32.66,0
2026-06-08 15:32:00,31.02,0
2026-06-08 15:33:00,33.21,0
2026-06-08 15:34:00,32.03,0
2026-06-08 15:35:00,33.65,0
2026-06-08 15:36:00,32.28,0
2026-06-08 15:37:00,32.24,0
2026-06-08 15:38:00,32.84,0
2026-06-08 15:39:00,34.49,0
2026-06-08 15:40:00,33.03,0
2026-06-08 15:41:00,31.25,0
2026-06-08 15:42:00,32.62,0
2026-06-08 15:43:00,33.43,0
2026-06-08 15:44:00,32.16,0
2026-06-08 15:45:00,30.11,0
2026-06-08 15:46:00,27.15,0
2026-06-08 15:47:00,28.64,0
2026-06-08 15:48:00,28.52,0
2026-06-08 15:49:00,29.84,0
2026-06-08 15:50:00,31.94,0
2026-06-08 15:51:00,31.92,0
2026-06-08 15:52:00,31.69,0
2026-06-08 15:53:00,31.38,0
2026-06-08 15:54:00,31.11,0
2026-06-08 15:55:00,32.43,0
2026-06-08 15:56:00,32.51,0
2026-06-08 15:57:00,32.79,0
2026-06-08 15:58:00,33.09,0
2026-06-08 15:59:00,32.62,0
