"date (UTC)","O3 (ppb)","Flag"
2026-06-22 11:00:00,32.69,0
2026-06-22 11:01:00,31.9,0
2026-06-22 11:02:00,32.29,0
2026-06-22 11:03:00,30.71,0
2026-06-22 11:04:00,31.38,0
2026-06-22 11:05:00,32.02,0
2026-06-22 11:06:00,32.61,0
2026-06-22 11:07:00,31.88,0
2026-06-22 11:08:00,32.52,0
2026-06-22 11:09:00,32.05,0
2026-06-22 11:10:00,30.6,0
2026-06-22 11:11:00,31.21,0
2026-06-22 11:12:00,31.67,0
2026-06-22 11:13:00,31.84,0
2026-06-22 11:14:00,32.78,0
2026-06-22 11:15:00,32.67,0
2026-06-22 11:16:00,32.64,0
2026-06-22 11:17:00,32.1,0
2026-06-22 11:18:00,32.3,0
2026-06-22 11:19:00,32.42,0
2026-06-22 11:20:00,32.33,0
2026-06-22 11:21:00,32.89,0
2026-06-22 11:22:00,33.73,0
2026-06-22 11:23:00,33.34,0
2026-06-22 11:24:00,33.26,0
2026-06-22 11:25:00,33.82,0
2026-06-22 11:26:00,33.84,0
2026-06-22 11:27:00,33.45,0
2026-06-22 11:28:00,34.23,0
2026-06-22 11:29:00,33.66,0
2026-06-22 11:30:00,33.91,0
2026-06-22 11:31:00,33.35,0
2026-06-22 11:32:00,33.69,0
2026-06-22 11:33:00,33.71,0
2026-06-22 11:34:00,34.43,0
2026-06-22 11:35:00,34.08,0
2026-06-22 11:36:00,34.03,0
2026-06-22 11:37:00,34.13,0
2026-06-22 11:38:00,33.9,0
2026-06-22 11:39:00,33.92,0
2026-06-22 11:40:00,34.05,0
2026-06-22 11:41:00,34.14,0
2026-06-22 11:42:00,33.83,0
2026-06-22 11:43:00,33.66,0
2026-06-22 11:44:00,33.82,0
2026-06-22 11:45:00,34.52,0
2026-06-22 11:46:00,33.79,0
2026-06-22 11:47:00,34.83,0
2026-06-22 11:48:00,34.95,0
2026-06-22 11:49:00,35.24,0
2026-06-22 11:50:00,36.08,0
2026-06-22 11:51:00,35.15,0
2026-06-22 11:52:00,34.44,0
2026-06-22 11:53:00,35.13,0
2026-06-22 11:54:00,35.24,0
2026-06-22 11:55:00,35.63,0
2026-06-22 11:56:00,35.27,0
2026-06-22 11:57:00,35.81,0
2026-06-22 11:58:00,35.04,0
2026-06-22 11:59:00,35.05,0
