"date (UTC)","O3 (ppb)","Flag"
2026-06-15,26.04,0
2026-06-15 00:01:00,25.44,0
2026-06-15 00:02:00,26.59,0
2026-06-15 00:03:00,25.78,0
2026-06-15 00:04:00,26.12,0
2026-06-15 00:05:00,26.74,0
2026-06-15 00:06:00,26.24,0
2026-06-15 00:07:00,26.46,0
2026-06-15 00:08:00,26.45,0
2026-06-15 00:09:00,25.98,0
2026-06-15 00:10:00,26.28,0
2026-06-15 00:11:00,26.51,0
2026-06-15 00:12:00,26,0
2026-06-15 00:13:00,26.26,0
2026-06-15 00:14:00,26.15,0
2026-06-15 00:15:00,26.16,0
2026-06-15 00:16:00,25.89,0
2026-06-15 00:17:00,25.41,0
2026-06-15 00:18:00,25.28,0
2026-06-15 00:19:00,25.5,0
2026-06-15 00:20:00,25.29,0
2026-06-15 00:21:00,25.15,0
2026-06-15 00:22:00,25.53,0
2026-06-15 00:23:00,25.73,0
2026-06-15 00:24:00,25.98,0
2026-06-15 00:25:00,25.99,0
2026-06-15 00:26:00,26.17,0
2026-06-15 00:27:00,25.81,0
2026-06-15 00:28:00,26.02,0
2026-06-15 00:29:00,25.9,0
2026-06-15 00:30:00,25.43,0
2026-06-15 00:31:00,26.41,0
2026-06-15 00:32:00,26.22,0
2026-06-15 00:33:00,26.35,0
2026-06-15 00:34:00,26.11,0
2026-06-15 00:35:00,26.5,0
2026-06-15 00:36:00,26.46,0
2026-06-15 00:37:00,26.44,0
2026-06-15 00:38:00,26.39,0
2026-06-15 00:39:00,25.96,1
2026-06-15 00:40:00,25.59,1
2026-06-15 00:41:00,26.16,1
2026-06-15 00:42:00,26.46,1
2026-06-15 00:43:00,26.9,1
2026-06-15 00:44:00,14.85,1
2026-06-15 00:45:00,13.38,1
2026-06-15 00:46:00,13.46,1
2026-06-15 00:47:00,13.61,1
2026-06-15 00:48:00,13.83,1
2026-06-15 00:49:00,13.56,1
2026-06-15 00:50:00,13.56,1
2026-06-15 00:51:00,13.08,1
2026-06-15 00:52:00,13.41,1
2026-06-15 00:53:00,13.72,1
2026-06-15 00:54:00,13.21,1
2026-06-15 00:55:00,13.75,1
2026-06-15 00:56:00,13.55,1
2026-06-15 00:57:00,13.34,1
2026-06-15 00:58:00,13.34,1
2026-06-15 00:59:00,13.76,1
