"date (UTC)","O3 (ppb)","Flag"
2026-06-04 02:00:00,26.17,0
2026-06-04 02:01:00,25.82,0
2026-06-04 02:02:00,25.56,0
2026-06-04 02:03:00,26.49,0
2026-06-04 02:04:00,26.14,0
2026-06-04 02:05:00,26.68,0
2026-06-04 02:06:00,26.71,0
2026-06-04 02:07:00,25.98,0
2026-06-04 02:08:00,25.92,0
2026-06-04 02:09:00,25.73,0
2026-06-04 02:10:00,25.69,0
2026-06-04 02:11:00,25.73,0
2026-06-04 02:12:00,26.18,0
2026-06-04 02:13:00,26.23,0
2026-06-04 02:14:00,25.8,0
2026-06-04 02:15:00,25.76,0
2026-06-04 02:16:00,25.2,0
2026-06-04 02:17:00,25.31,0
2026-06-04 02:18:00,24.8,0
2026-06-04 02:19:00,24.98,0
2026-06-04 02:20:00,25.6,0
2026-06-04 02:21:00,25.3,0
2026-06-04 02:22:00,25.02,0
2026-06-04 02:23:00,25.04,0
2026-06-04 02:24:00,24.42,0
2026-06-04 02:25:00,22.94,0
2026-06-04 02:26:00,23.16,0
2026-06-04 02:27:00,22.51,0
2026-06-04 02:28:00,23.96,0
2026-06-04 02:29:00,23.25,0
2026-06-04 02:30:00,22.64,0
2026-06-04 02:31:00,23.64,0
2026-06-04 02:32:00,23.23,0
2026-06-04 02:33:00,23.49,0
2026-06-04 02:34:00,24.08,0
2026-06-04 02:35:00,24.2,0
2026-06-04 02:36:00,24.41,0
2026-06-04 02:37:00,23.6,0
2026-06-04 02:38:00,23.59,0
2026-06-04 02:39:00,23.93,0
2026-06-04 02:40:00,22.14,0
2026-06-04 02:41:00,22.47,0
2026-06-04 02:42:00,22.65,0
2026-06-04 02:43:00,23.4,0
2026-06-04 02:44:00,23.54,0
2026-06-04 02:45:00,23.3,0
2026-06-04 02:46:00,23.9,0
2026-06-04 02:47:00,24.13,0
2026-06-04 02:48:00,23.59,0
2026-06-04 02:49:00,24.16,0
2026-06-04 02:50:00,24.28,0
2026-06-04 02:51:00,23.87,0
2026-06-04 02:52:00,23.85,0
2026-06-04 02:53:00,24.27,0
2026-06-04 02:54:00,24.09,0
2026-06-04 02:55:00,23.44,0
2026-06-04 02:56:00,23.14,0
2026-06-04 02:57:00,23.31,0
2026-06-04 02:58:00,24.15,0
2026-06-04 02:59:00,24.07,0
