"date (UTC)","O3 (ppb)","Flag"
2026-06-15 05:00:00,22.35,0
2026-06-15 05:01:00,22.46,0
2026-06-15 05:02:00,22.61,0
2026-06-15 05:03:00,23.02,0
2026-06-15 05:04:00,22.6,0
2026-06-15 05:05:00,22.5,0
2026-06-15 05:06:00,22.76,0
2026-06-15 05:07:00,22.75,0
2026-06-15 05:08:00,22.14,0
2026-06-15 05:09:00,21.92,0
2026-06-15 05:10:00,21.76,0
2026-06-15 05:11:00,21.14,0
2026-06-15 05:12:00,21.26,0
2026-06-15 05:13:00,20.64,0
2026-06-15 05:14:00,21.62,0
2026-06-15 05:15:00,20.69,0
2026-06-15 05:16:00,21.54,0
2026-06-15 05:17:00,20.4,0
2026-06-15 05:18:00,20.48,0
2026-06-15 05:19:00,20.64,0
2026-06-15 05:20:00,21.2,0
2026-06-15 05:21:00,20.4,0
2026-06-15 05:22:00,21.38,0
2026-06-15 05:23:00,21.03,0
2026-06-15 05:24:00,19.51,0
2026-06-15 05:25:00,20.4,0
2026-06-15 05:26:00,19.91,0
2026-06-15 05:27:00,19.43,0
2026-06-15 05:28:00,21.1,0
2026-06-15 05:29:00,20.41,0
2026-06-15 05:30:00,20.36,0
2026-06-15 05:31:00,20.25,0
2026-06-15 05:32:00,20.17,0
2026-06-15 05:33:00,20.22,0
2026-06-15 05:34:00,20.06,0
2026-06-15 05:35:00,20.44,0
2026-06-15 05:36:00,19.7,0
2026-06-15 05:37:00,19.16,0
2026-06-15 05:38:00,19.24,0
2026-06-15 05:39:00,20.38,0
2026-06-15 05:40:00,20.1,0
2026-06-15 05:41:00,20.26,0
2026-06-15 05:42:00,19.75,0
2026-06-15 05:43:00,19.23,0
2026-06-15 05:44:00,18.6,0
2026-06-15 05:45:00,18.73,0
2026-06-15 05:46:00,18.95,0
2026-06-15 05:47:00,19.12,0
2026-06-15 05:48:00,18.68,0
2026-06-15 05:49:00,19.35,0
2026-06-15 05:50:00,19.36,0
2026-06-15 05:51:00,18.95,0
2026-06-15 05:52:00,17.74,0
2026-06-15 05:53:00,18.23,0
2026-06-15 05:54:00,18.49,0
2026-06-15 05:55:00,17.85,0
2026-06-15 05:56:00,17.41,0
2026-06-15 05:57:00,18.29,0
2026-06-15 05:58:00,16.99,0
2026-06-15 05:59:00,17.9,0
