"date (UTC)","O3 (ppb)","Flag"
2026-06-08 19:00:00,27.82,0
2026-06-08 19:01:00,30.68,0
2026-06-08 19:02:00,29.95,0
2026-06-08 19:03:00,28.82,0
2026-06-08 19:04:00,28.82,0
2026-06-08 19:05:00,30.87,0
2026-06-08 19:06:00,31.64,0
2026-06-08 19:07:00,30.79,0
2026-06-08 19:08:00,30.51,0
2026-06-08 19:09:00,30.5,0
2026-06-08 19:10:00,30.65,0
2026-06-08 19:11:00,30.45,0
2026-06-08 19:12:00,29.66,0
2026-06-08 19:13:00,30.55,0
2026-06-08 19:14:00,30.83,0
2026-06-08 19:15:00,29.65,0
2026-06-08 19:16:00,30.17,0
2026-06-08 19:17:00,30.34,0
2026-06-08 19:18:00,29.73,0
2026-06-08 19:19:00,30.17,0
2026-06-08 19:20:00,29.96,0
2026-06-08 19:21:00,28.84,0
2026-06-08 19:22:00,28.83,0
2026-06-08 19:23:00,27.07,0
2026-06-08 19:24:00,26.13,0
2026-06-08 19:25:00,24.02,0
2026-06-08 19:26:00,26.54,0
2026-06-08 19:27:00,26.36,0
2026-06-08 19:28:00,28.75,0
2026-06-08 19:29:00,30.91,0
2026-06-08 19:30:00,29.8,0
2026-06-08 19:31:00,29.18,0
2026-06-08 19:32:00,29.44,0
2026-06-08 19:33:00,29.4,0
2026-06-08 19:34:00,29.41,0
2026-06-08 19:35:00,28.86,0
2026-06-08 19:36:00,28.36,0
2026-06-08 19:37:00,30.56,0
2026-06-08 19:38:00,29.05,0
2026-06-08 19:39:00,29.27,0
2026-06-08 19:40:00,29.48,0
2026-06-08 19:41:00,29.6,0
2026-06-08 19:42:00,28.07,0
2026-06-08 19:43:00,26.55,0
2026-06-08 19:44:00,25.84,0
2026-06-08 19:45:00,25.17,0
2026-06-08 19:46:00,25.9,0
2026-06-08 19:47:00,24.69,0
2026-06-08 19:48:00,26.04,0
2026-06-08 19:49:00,27.98,0
2026-06-08 19:50:00,27.78,0
2026-06-08 19:51:00,28.01,0
2026-06-08 19:52:00,29.16,0
2026-06-08 19:53:00,28.32,0
2026-06-08 19:54:00,26.01,0
2026-06-08 19:55:00,24.13,0
2026-06-08 19:56:00,27.82,0
2026-06-08 19:57:00,29.12,0
2026-06-08 19:58:00,29.79,0
2026-06-08 19:59:00,28.97,0
