"date (UTC)","O3 (ppb)","Flag"
2026-06-11 13:00:00,20.43,0
2026-06-11 13:01:00,20.76,0
2026-06-11 13:02:00,20.56,0
2026-06-11 13:03:00,20.61,0
2026-06-11 13:04:00,20.87,0
2026-06-11 13:05:00,20.18,0
2026-06-11 13:06:00,20.15,0
2026-06-11 13:07:00,20.04,0
2026-06-11 13:08:00,20.18,0
2026-06-11 13:09:00,21.04,0
2026-06-11 13:10:00,20.95,0
2026-06-11 13:11:00,20.5,0
2026-06-11 13:12:00,21.03,0
2026-06-11 13:13:00,20.39,0
2026-06-11 13:14:00,20.09,0
2026-06-11 13:15:00,20.5,0
2026-06-11 13:16:00,20.46,0
2026-06-11 13:17:00,20.42,0
2026-06-11 13:18:00,20.18,0
2026-06-11 13:19:00,19.21,0
2026-06-11 13:20:00,18.81,0
2026-06-11 13:21:00,19.8,0
2026-06-11 13:22:00,19.42,0
2026-06-11 13:23:00,18.22,0
2026-06-11 13:24:00,19.73,0
2026-06-11 13:25:00,19.09,0
2026-06-11 13:26:00,18.61,0
2026-06-11 13:27:00,19.13,0
2026-06-11 13:28:00,18.81,0
2026-06-11 13:29:00,15.48,0
2026-06-11 13:30:00,17.85,0
2026-06-11 13:31:00,18.88,0
2026-06-11 13:32:00,19.51,0
2026-06-11 13:33:00,19.17,0
2026-06-11 13:34:00,18.33,0
2026-06-11 13:35:00,19.7,0
2026-06-11 13:36:00,17.03,0
2026-06-11 13:37:00,18.42,0
2026-06-11 13:38:00,19.19,0
2026-06-11 13:39:00,19.15,0
2026-06-11 13:40:00,19.54,0
2026-06-11 13:41:00,18.6,0
2026-06-11 13:42:00,19.39,0
2026-06-11 13:43:00,18.12,0
2026-06-11 13:44:00,19.48,0
2026-06-11 13:45:00,18.96,0
2026-06-11 13:46:00,18.76,0
2026-06-11 13:47:00,19.19,0
2026-06-11 13:48:00,18.03,0
2026-06-11 13:49:00,19.15,0
2026-06-11 13:50:00,19.45,0
2026-06-11 13:51:00,19,0
2026-06-11 13:52:00,18.31,0
2026-06-11 13:53:00,18.8,0
2026-06-11 13:54:00,18.19,0
2026-06-11 13:55:00,17.88,0
2026-06-11 13:56:00,17.49,0
2026-06-11 13:57:00,16.54,0
2026-06-11 13:58:00,17.41,0
2026-06-11 13:59:00,17.37,0
