"date (UTC)","O3 (ppb)","Flag"
2026-06-11 04:00:00,14.47,0
2026-06-11 04:01:00,13.7,0
2026-06-11 04:02:00,14.27,0
2026-06-11 04:03:00,13.26,0
2026-06-11 04:04:00,13.49,0
2026-06-11 04:05:00,13.2,0
2026-06-11 04:06:00,13.77,0
2026-06-11 04:07:00,14.23,0
2026-06-11 04:08:00,13.74,0
2026-06-11 04:09:00,13.18,0
2026-06-11 04:10:00,13.21,0
2026-06-11 04:11:00,13.74,0
2026-06-11 04:12:00,11.79,0
2026-06-11 04:13:00,14.35,0
2026-06-11 04:14:00,9.641,0
2026-06-11 04:15:00,9.88,0
2026-06-11 04:16:00,11.08,0
2026-06-11 04:17:00,13.85,0
2026-06-11 04:18:00,14.25,0
2026-06-11 04:19:00,13.77,0
2026-06-11 04:20:00,15.12,0
2026-06-11 04:21:00,15.24,0
2026-06-11 04:22:00,13.84,0
2026-06-11 04:23:00,13.71,0
2026-06-11 04:24:00,14.59,0
2026-06-11 04:25:00,13.92,0
2026-06-11 04:26:00,12.32,0
2026-06-11 04:27:00,13.68,0
2026-06-11 04:28:00,12.79,0
2026-06-11 04:29:00,14.11,0
2026-06-11 04:30:00,14.65,0
2026-06-11 04:31:00,14.72,0
2026-06-11 04:32:00,15.06,0
2026-06-11 04:33:00,14.98,0
2026-06-11 04:34:00,14.7,0
2026-06-11 04:35:00,15.05,0
2026-06-11 04:36:00,14.65,0
2026-06-11 04:37:00,15.02,0
2026-06-11 04:38:00,14.87,0
2026-06-11 04:39:00,15.41,0
2026-06-11 04:40:00,15.65,0
2026-06-11 04:41:00,15.85,0
2026-06-11 04:42:00,15.24,0
2026-06-11 04:43:00,16.1,0
2026-06-11 04:44:00,15.19,0
2026-06-11 04:45:00,15.33,0
2026-06-11 04:46:00,12.97,0
2026-06-11 04:47:00,13.87,0
2026-06-11 04:48:00,15.95,0
2026-06-11 04:49:00,15.78,0
2026-06-11 04:50:00,15.49,0
2026-06-11 04:51:00,15.54,0
2026-06-11 04:52:00,15.79,0
2026-06-11 04:53:00,15.42,0
2026-06-11 04:54:00,14.97,0
2026-06-11 04:55:00,15.03,0
2026-06-11 04:56:00,14.4,0
2026-06-11 04:57:00,14.34,0
2026-06-11 04:58:00,14.1,0
2026-06-11 04:59:00,13.73,0
